haul_id;year;cell
IE-IGFS 2009 4 IE 45CE GOV FG108 12;2009;7118
IE-IGFS 2019 4 IE 45CE GOV FG108 9;2019;7118
IE-IGFS 2014 4 IE 45CE GOV FG108 4;2014;7118
IE-IGFS 2004 4 IE 45CE GOV MB43 162;2004;7120
IE-IGFS 2003 4 IE 45CE GOV 10 22;2003;7120
IE-IGFS 2011 4 IE 45CE GOV 10 44;2011;7120
IE-IGFS 2009 4 IE 45CE GOV 10 47;2009;7120
IE-IGFS 2008 4 IE 45CE GOV 10 18;2008;7120
IE-IGFS 2010 4 IE 45CE GOV 10 30;2010;7120
IE-IGFS 2015 4 IE 45CE GOV 10 38;2015;7120
IE-IGFS 2012 4 IE 45CE GOV 10 37;2012;7120
IE-IGFS 2007 4 IE 45CE GOV FG115 10;2007;7120
IE-IGFS 2004 4 IE 45CE GOV 10 33;2004;7120
IE-IGFS 2006 4 IE 45CE GOV 10 50;2006;7120
IE-IGFS 2018 4 IE 45CE GOV 10 34;2018;7120
IE-IGFS 2019 4 IE 45CE GOV 10 41;2019;7120
IE-IGFS 2006 4 IE 45CE GOV FG115 55;2006;7120
IE-IGFS 2014 4 IE 45CE GOV FG115 40;2014;7120
IE-IGFS 2011 4 IE 45CE GOV FG115 45;2011;7120
IE-IGFS 2019 4 IE 45CE GOV FG115 40;2019;7120
IE-IGFS 2016 4 IE 45CE GOV FG115 34;2016;7120
IE-IGFS 2004 4 IE 45CE GOV SC558 155;2004;7122
IE-IGFS 2017 4 IE 45CE GOV 10 32;2017;7120
IE-IGFS 2009 4 IE 45CE GOV FG115 46;2009;7120
IE-IGFS 2010 4 IE 45CE GOV FG115 40;2010;7120
IE-IGFS 2013 4 IE 45CE GOV FG115 32;2013;7120
IE-IGFS 2015 4 IE 45CE GOV FG115 36;2015;7120
IE-IGFS 2012 4 IE 45CE GOV FG115 36;2012;7120
IE-IGFS 2017 4 IE 45CE GOV FG115 31;2017;7120
IE-IGFS 2018 4 IE 45CE GOV FG115 24;2018;7120
IE-IGFS 2009 4 IE 45CE GOV MB106 52;2009;7120
IE-IGFS 2010 4 IE 45CE GOV MB106 46;2010;7120
IE-IGFS 2012 4 IE 45CE GOV MB106 43;2012;7120
IE-IGFS 2015 4 IE 45CE GOV MB106 41;2015;7120
IE-IGFS 2018 4 IE 45CE GOV MB106 37;2018;7120
IE-IGFS 2020 4 IE 45CE GOV MB41 120;2020;7120
IE-IGFS 2007 4 IE 45CE GOV MB41 12;2007;7120
IE-IGFS 2008 4 IE 45CE GOV MB41 21;2008;7120
IE-IGFS 2006 4 IE 45CE GOV MB41 47;2006;7120
IE-IGFS 2019 4 IE 45CE GOV MB41 42;2019;7120
IE-IGFS 2014 4 IE 45CE GOV 11 43;2014;7120
IE-IGFS 2017 4 IE 45CE GOV 11 33;2017;7120
IE-IGFS 2013 4 IE 45CE GOV 11 37;2013;7120
IE-IGFS 2004 4 IE 45CE GOV MB41 161;2004;7120
IE-IGFS 2008 4 IE 45CE GOV 9 20;2008;7120
IE-IGFS 2015 4 IE 45CE GOV 9 39;2015;7120
IE-IGFS 2009 4 IE 45CE GOV 9 48;2009;7120
IE-IGFS 2007 4 IE 45CE GOV 9 11;2007;7120
IE-IGFS 2006 4 IE 45CE GOV 9 52;2006;7120
IE-IGFS 2004 4 IE 45CE GOV 9 34;2004;7120
IE-IGFS 2004 4 IE 45CE GOV 12 35;2004;7120
IE-IGFS 2008 4 IE 45CE GOV MB8 19;2008;7120
IE-IGFS 2007 4 IE 45CE GOV MB8 9;2007;7120
IE-IGFS 2003 4 IE 45CE GOV 12 25;2003;7120
IE-IGFS 2004 4 IE 45CE GOV SC559 154;2004;7041
IE-IGFS 2009 4 IE 45CE GOV MB8 45;2009;7120
IE-IGFS 2010 4 IE 45CE GOV MB8 31;2010;7120
IE-IGFS 2011 4 IE 45CE GOV MB8 39;2011;7120
IE-IGFS 2010 4 IE 45CE GOV 12 42;2010;7120
IE-IGFS 2020 4 IE 45CE GOV 12 121;2020;7120
IE-IGFS 2007 4 IE 45CE GOV 12 13;2007;7120
IE-IGFS 2003 4 IE 45CE GOV 9A 156;2003;7120
IE-IGFS 2019 4 IE 45CE GOV MAR5 25;2019;7040
IE-IGFS 2015 4 IE 45CE GOV MAR5 24;2015;7040
IE-IGFS 2008 4 IE 45CE GOV MAR5 27;2008;7040
IE-IGFS 2012 4 IE 45CE GOV SC573 27;2012;7040
IE-IGFS 2009 4 IE 45CE GOV SC573 30;2009;7040
IE-IGFS 2016 4 IE 45CE GOV SC573 31;2016;7040
IE-IGFS 2020 4 IE 45CE GOV SC573 134;2020;7040
IE-IGFS 2017 4 IE 45CE GOV SC573 21;2017;7040
IE-IGFS 2015 4 IE 45CE GOV SC573 23;2015;7040
IE-IGFS 2019 4 IE 45CE GOV FG117 20;2019;6958
IE-IGFS 2011 4 IE 45CE GOV FG117 33;2011;6958
IE-IGFS 2013 4 IE 45CE GOV FG117 19;2013;6958
IE-IGFS 2014 4 IE 45CE GOV FG117 31;2014;6958
IE-IGFS 2007 4 IE 45CE GOV FG117 16;2007;6958
IE-IGFS 2012 4 IE 45CE GOV FG117 25;2012;6958
IE-IGFS 2008 4 IE 45CE GOV FG117 36;2008;6958
IE-IGFS 2009 4 IE 45CE GOV FG117 28;2009;6958
IE-IGFS 2010 4 IE 45CE GOV FG117 19;2010;6958
IE-IGFS 2018 4 IE 45CE GOV FG117 31;2018;6958
IE-IGFS 2017 4 IE 45CE GOV FG117 20;2017;6958
IE-IGFS 2014 4 IE 45CE GOV MM12 17;2014;6957
IE-IGFS 2006 4 IE 45CE GOV MB48 70;2006;6957
IE-IGFS 2007 4 IE 45CE GOV MB48 23;2007;6957
IE-IGFS 2009 4 IE 45CE GOV MB48 23;2009;6957
IE-IGFS 2016 4 IE 45CE GOV MB48 23;2016;6957
IE-IGFS 2013 4 IE 45CE GOV MB48 12;2013;6957
IE-IGFS 2019 4 IE 45CE GOV MB48 18;2019;6957
IE-IGFS 2010 4 IE 45CE GOV MB48 14;2010;6957
IE-IGFS 2012 4 IE 45CE GOV 2 18;2012;6957
IE-IGFS 2015 4 IE 45CE GOV 2 11;2015;6957
IE-IGFS 2007 4 IE 45CE GOV 2 24;2007;6957
IE-IGFS 2003 4 IE 45CE GOV 2 12;2003;6957
IE-IGFS 2004 4 IE 45CE GOV 2 19;2004;6957
IE-IGFS 2019 4 IE 45CE GOV FG192 22;2019;6958
IE-IGFS 2014 4 IE 45CE GOV FG192 30;2014;6958
IE-IGFS 2018 4 IE 45CE GOV FG192 33;2018;6958
IE-IGFS 2010 4 IE 45CE GOV FG192 21;2010;6958
IE-IGFS 2005 4 IE 45CE GOV 1 119;2005;6957
IE-IGFS 2003 4 IE 45CE GOV 1 13;2003;6957
IE-IGFS 2004 4 IE 45CE GOV 1 18;2004;6957
IE-IGFS 2008 4 IE 45CE GOV FG144 38;2008;6957
IE-IGFS 2007 4 IE 45CE GOV FG144 22;2007;6957
IE-IGFS 2009 4 IE 45CE GOV FG144 25;2009;6957
IE-IGFS 2016 4 IE 45CE GOV FG144 24;2016;6957
IE-IGFS 2013 4 IE 45CE GOV FG144 13;2013;6957
IE-IGFS 2010 4 IE 45CE GOV FG144 15;2010;6957
IE-IGFS 2011 4 IE 45CE GOV FG144 31;2011;6957
IE-IGFS 2008 4 IE 45CE GOV SC583 37;2008;6958
IE-IGFS 2017 4 IE 45CE GOV SC583 19;2017;6958
IE-IGFS 2010 4 IE 45CE GOV SC583 20;2010;6958
IE-IGFS 2009 4 IE 45CE GOV SC583 27;2009;6958
IE-IGFS 2019 4 IE 45CE GOV SC583 21;2019;6958
IE-IGFS 2019 4 IE 45CE GOV FG94 19;2019;6957
IE-IGFS 2017 4 IE 45CE GOV FG94 15;2017;6957
IE-IGFS 2016 4 IE 45CE GOV MB48 22;2016;6957
IE-IGFS 2012 4 IE 45CE GOV SC583 24;2012;6958
IE-IGFS 2015 4 IE 45CE GOV SC583 18;2015;6958
IE-IGFS 2014 4 IE 45CE GOV SC583 29;2014;6958
IE-IGFS 2018 4 IE 45CE GOV SC583 32;2018;6958
IE-IGFS 2005 4 IE 45CE GOV SC583 129;2005;6958
IE-IGFS 2014 4 IE 45CE GOV FG94 22;2014;6957
IE-IGFS 2011 4 IE 45CE GOV SC583 32;2011;6958
IE-IGFS 2016 4 IE 45CE GOV SC583 27;2016;6958
IE-IGFS 2015 4 IE 45CE GOV FG106 10;2015;6956
IE-IGFS 2007 4 IE 45CE GOV FG106 28;2007;6956
IE-IGFS 2006 4 IE 45CE GOV FG106 71;2006;6956
