haul_id;year;cell
SWC-IBTS 1989 1 GB-SCT 749S GOV 107 51;1989;6635
SWC-IBTS 1991 1 GB-SCT 749S GOV 141 51;1991;6635
SWC-IBTS 1988 1 GB-SCT 749S GOV 112 57;1988;6635
SCOWCGFS 2011 1 GB-SCT 748S GOV 73 10;2011;6633
SCOWCGFS 2020 1 GB-SCT 748S GOV 128 128;2020;6633
SCOWCGFS 2014 1 GB-SCT 748S GOV 68 68;2014;6633
SCOWCGFS 2015 1 GB-SCT 748S GOV 73 73;2015;6633
SWC-IBTS 1991 1 GB-SCT 749S GOV 137 47;1991;6634
SWC-IBTS 1990 1 GB-SCT 749S GOV 99 38;1990;6634
SWC-IBTS 1988 1 GB-SCT 749S GOV 109 54;1988;6634
SWC-IBTS 1987 1 GB-SCT 749S GOV 127 55;1987;6634
SCOWCGFS 2019 1 GB-SCT 748S GOV 79 79;2019;6633
SCOWCGFS 2019 1 GB-SCT 748S GOV 81 81;2019;6633
SCOWCGFS 2012 1 GB-SCT 748S GOV 70 1;2012;6633
SCOWCGFS 2017 1 GB-SCT 748S GOV 76 76;2017;6633
SCOWCGFS 2016 1 GB-SCT 748S GOV 74 74;2016;6633
SCOWCGFS 2019 1 GB-SCT 748S GOV 80 80;2019;6633
SCOWCGFS 2013 1 GB-SCT 748S GOV 79 4;2013;6633
SCOWCGFS 2015 1 GB-SCT 748S GOV 75 75;2015;6633
SCOWCGFS 2018 1 GB-SCT 748S GOV 78 78;2018;6633
SCOWCGFS 2015 1 GB-SCT 748S GOV 74 74;2015;6633
SCOWCGFS 2017 1 GB-SCT 748S GOV 75 75;2017;6633
SCOWCGFS 2016 1 GB-SCT 748S GOV 75 75;2016;6633
SCOWCGFS 2018 1 GB-SCT 748S GOV 79 79;2018;6633
SWC-IBTS 1990 1 GB-SCT 749S GOV 98 37;1990;811
SWC-IBTS 1987 1 GB-SCT 749S GOV 130 58;1987;811
SWC-IBTS 1989 1 GB-SCT 749S GOV 108 52;1989;811
SWC-IBTS 1988 1 GB-SCT 749S GOV 111 56;1988;811
SWC-IBTS 1986 1 GB-SCT 749S GOV 60 4;1986;811
SWC-IBTS 1991 1 GB-SCT 749S GOV 140 50;1991;811
SWC-IBTS 1991 1 GB-SCT 749S GOV 139 49;1991;811
SWC-IBTS 1989 1 GB-SCT 749S GOV 109 53;1989;811
SWC-IBTS 1986 1 GB-SCT 749S GOV 59 3;1986;811
SWC-IBTS 1988 1 GB-SCT 749S GOV 110 55;1988;811
SWC-IBTS 1987 1 GB-SCT 749S GOV 128 56;1987;811
