haul_id;year;cell
SCOWCGFS 2020 4 GB-SCT 748S GOV 390 390;2020;6795
SCOWCGFS 2014 4 GB-SCT 748S GOV 419 419;2014;6793
SWC-IBTS 2005 4 GB-SCT 748S GOV 561 78;2005;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 565 12;2006;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 425 425;2018;6796
SWC-IBTS 2009 4 GB-SCT 748S GOV 528 77;2009;6795
SWC-IBTS 1991 4 GB-SCT 749S GOV 536 1;1991;6794
SWC-IBTS 1999 4 GB-SCT 748S GOV 496 3;1999;6794
SWC-IBTS 1999 4 GB-SCT 748S GOV 497 4;1999;6794
SWC-IBTS 2008 4 GB-SCT 748S GOV 486 71;2008;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 549 79;2007;6795
SCOWCGFS 2012 4 GB-SCT 748S GOV 489 10;2012;6795
SWC-IBTS 1995 4 GB-SCT 749S GOV 383 3;1995;6794
SWC-IBTS 2000 4 GB-SCT 748S GOV 535 14;2000;6793
SWC-IBTS 2003 4 GB-SCT 748S GOV 571 14;2003;6793
SCOWCGFS 2015 4 GB-SCT 748S GOV 458 458;2015;6793
SWC-IBTS 2001 4 GB-SCT 748S GOV 430 15;2001;6793
SWC-IBTS 2008 4 GB-SCT 748S GOV 440 25;2008;6793
SWC-IBTS 2004 4 GB-SCT 748S GOV 410 16;2004;6793
SWC-IBTS 2005 4 GB-SCT 748S GOV 501 18;2005;6793
SWC-IBTS 2009 4 GB-SCT 748S GOV 470 19;2009;6793
SWC-IBTS 2007 4 GB-SCT 748S GOV 488 18;2007;6793
SCOWCGFS 2012 4 GB-SCT 748S GOV 503 24;2012;6793
SWC-IBTS 2002 4 GB-SCT 748S GOV 534 15;2002;6793
SCOWCGFS 2016 4 GB-SCT 748S GOV 399 399;2016;6795
SWC-IBTS 1991 4 GB-SCT 749S GOV 537 2;1991;6794
SWC-IBTS 2004 4 GB-SCT 748S GOV 467 73;2004;6795
SWC-IBTS 2003 4 GB-SCT 748S GOV 628 71;2003;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 562 79;2005;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 566 13;2006;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 551 81;2007;6795
SWC-IBTS 2000 4 GB-SCT 748S GOV 592 71;2000;6795
SWC-IBTS 2003 4 GB-SCT 748S GOV 629 72;2003;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 468 74;2004;6795
SWC-IBTS 2002 4 GB-SCT 748S GOV 594 75;2002;6795
SCOWCGFS 2020 4 GB-SCT 748S GOV 392 392;2020;6796
SWC-IBTS 2001 4 GB-SCT 748S GOV 486 71;2001;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 548 78;2007;6796
SWC-IBTS 2008 4 GB-SCT 748S GOV 487 72;2008;6796
SWC-IBTS 2009 4 GB-SCT 748S GOV 522 71;2009;6796
SCOWCGFS 2017 4 GB-SCT 748S GOV 362 362;2017;6796
SWC-IBTS 2002 4 GB-SCT 748S GOV 595 76;2002;6795
SCOWCGFS 2014 4 GB-SCT 748S GOV 461 461;2014;6796
SCOWCGFS 2011 4 GB-SCT 748S GOV 552 16;2011;6796
SCOWCGFS 2018 4 GB-SCT 748S GOV 439 439;2018;6794
SCOWCGFS 2015 4 GB-SCT 748S GOV 456 456;2015;6794
SCOWCGFS 2015 4 GB-SCT 748S GOV 454 454;2015;6794
SCOWCGFS 2016 4 GB-SCT 748S GOV 441 441;2016;6795
SCOWCGFS 2013 4 GB-SCT 748S GOV 442 442;2013;6795
SCOWCGFS 2014 4 GB-SCT 748S GOV 414 414;2014;6795
SCOWCGFS 2012 4 GB-SCT 748S GOV 488 9;2012;6795
SCOWCGFS 2020 4 GB-SCT 748S GOV 393 393;2020;6795
SWC-IBTS 1997 4 GB-SCT 749S GOV 514 2;1997;6796
SWC-IBTS 2000 4 GB-SCT 748S GOV 593 72;2000;6795
SWC-IBTS 2009 4 GB-SCT 748S GOV 529 78;2009;6796
SWC-IBTS 2004 4 GB-SCT 748S GOV 469 75;2004;6796
SWC-IBTS 2005 4 GB-SCT 748S GOV 563 80;2005;6796
SWC-IBTS 2005 4 GB-SCT 748S GOV 564 81;2005;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 470 76;2004;6795
SWC-IBTS 2001 4 GB-SCT 748S GOV 423 8;2001;6795
SWC-IBTS 2006 4 GB-SCT 748S GOV 615 62;2006;6796
SWC-IBTS 2006 4 GB-SCT 748S GOV 567 14;2006;6795
SCOWCGFS 2014 4 GB-SCT 748S GOV 462 462;2014;6796
SWC-IBTS 2009 4 GB-SCT 748S GOV 526 75;2009;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 552 82;2007;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 542 72;2007;6796
SCOWCGFS 2018 4 GB-SCT 748S GOV 479 479;2018;6796
SWC-IBTS 2003 4 GB-SCT 748S GOV 563 6;2003;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 428 13;2008;6795
SWC-IBTS 2002 4 GB-SCT 748S GOV 597 78;2002;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 427 12;2008;6796
SWC-IBTS 1996 4 GB-SCT 749S GOV 479 46;1996;6796
SWC-IBTS 2001 4 GB-SCT 748S GOV 487 72;2001;6796
SWC-IBTS 2003 4 GB-SCT 748S GOV 562 5;2003;6796
SCOWCGFS 2015 4 GB-SCT 748S GOV 498 498;2015;6796
SCOWCGFS 2014 4 GB-SCT 748S GOV 457 457;2014;6796
SWC-IBTS 2002 4 GB-SCT 748S GOV 596 77;2002;6796
SWC-IBTS 1999 4 GB-SCT 748S GOV 548 55;1999;6796
SWC-IBTS 2000 4 GB-SCT 748S GOV 530 9;2000;6796
SCOWCGFS 2020 4 GB-SCT 748S GOV 394 394;2020;6795
SCOWCGFS 2012 4 GB-SCT 748S GOV 548 69;2012;6796
SCOWCGFS 2011 4 GB-SCT 748S GOV 551 15;2011;6794
SCOWCGFS 2013 4 GB-SCT 748S GOV 443 443;2013;6795
SCOWCGFS 2015 4 GB-SCT 748S GOV 455 455;2015;6794
SWC-IBTS 1999 4 GB-SCT 748S GOV 495 2;1999;6794
SCOWCGFS 2018 4 GB-SCT 748S GOV 427 427;2018;6795
SCOWCGFS 2016 4 GB-SCT 748S GOV 443 443;2016;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 428 428;2018;6795
SCOWCGFS 2016 4 GB-SCT 748S GOV 442 442;2016;6795
SCOWCGFS 2013 4 GB-SCT 748S GOV 426 426;2013;6795
SCOWCGFS 2016 4 GB-SCT 748S GOV 445 445;2016;6796
SCOWCGFS 2015 4 GB-SCT 748S GOV 499 499;2015;6715
SCOWCGFS 2018 4 GB-SCT 748S GOV 438 438;2018;6794
SWC-IBTS 2007 4 GB-SCT 748S GOV 543 73;2007;6796
SWC-IBTS 1999 4 GB-SCT 748S GOV 554 61;1999;6715
SWC-IBTS 2008 4 GB-SCT 748S GOV 420 5;2008;6796
SCOWCGFS 2018 4 GB-SCT 748S GOV 426 426;2018;6795
SWC-IBTS 1995 4 GB-SCT 749S GOV 382 2;1995;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 500 500;2015;6795
SCOWCGFS 2015 4 GB-SCT 748S GOV 453 453;2015;6713
SCOWCGFS 2011 4 GB-SCT 748S GOV 550 14;2011;6794
SCOWCGFS 2019 4 GB-SCT 748S GOV 377 377;2019;6795
SWC-IBTS 1997 4 GB-SCT 749S GOV 515 3;1997;6795
SWC-IBTS 2007 4 GB-SCT 748S GOV 540 70;2007;6795
SWC-IBTS 2008 4 GB-SCT 748S GOV 429 14;2008;6795
SWC-IBTS 1999 4 GB-SCT 748S GOV 494 1;1999;6714
SCOWCGFS 2011 4 GB-SCT 748S GOV 594 58;2011;6795
SCOWCGFS 2017 4 GB-SCT 748S GOV 368 368;2017;6795
SWC-IBTS 2004 4 GB-SCT 748S GOV 471 77;2004;6795
SCOWCGFS 2018 4 GB-SCT 748S GOV 437 437;2018;6713
SWC-IBTS 2003 4 GB-SCT 748S GOV 564 7;2003;6795
SWC-IBTS 2009 4 GB-SCT 748S GOV 523 72;2009;6795
SWC-IBTS 2005 4 GB-SCT 748S GOV 565 82;2005;6795
SWC-IBTS 1999 4 GB-SCT 748S GOV 555 62;1999;6715
SWC-IBTS 2000 4 GB-SCT 748S GOV 529 8;2000;6795
SWC-IBTS 1991 4 GB-SCT 749S GOV 585 50;1991;6713
SCOWCGFS 2013 4 GB-SCT 748S GOV 444 444;2013;6713
SWC-IBTS 1991 4 GB-SCT 749S GOV 584 49;1991;6713
SWC-IBTS 1995 4 GB-SCT 749S GOV 381 1;1995;6794
SCOWCGFS 2015 4 GB-SCT 748S GOV 501 501;2015;6714
SCOWCGFS 2011 4 GB-SCT 748S GOV 549 13;2011;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 452 452;2015;6713
SCOWCGFS 2018 4 GB-SCT 748S GOV 421 421;2018;6715
SCOWCGFS 2013 4 GB-SCT 748S GOV 445 445;2013;6713
SCOWCGFS 2011 4 GB-SCT 748S GOV 548 12;2011;6713
SCOWCGFS 2013 4 GB-SCT 748S GOV 446 446;2013;6713
SCOWCGFS 2011 4 GB-SCT 748S GOV 595 59;2011;6715
SCOWCGFS 2018 4 GB-SCT 748S GOV 436 436;2018;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 450 450;2015;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 451 451;2015;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 445 445;2015;6715
SCOWCGFS 2011 4 GB-SCT 748S GOV 547 11;2011;6713
SCOWCGFS 2013 4 GB-SCT 748S GOV 447 447;2013;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 502 502;2015;6714
SWC-IBTS 1999 4 GB-SCT 748S GOV 551 58;1999;6715
SCOWCGFS 2011 4 GB-SCT 748S GOV 546 10;2011;6714
SCOWCGFS 2011 4 GB-SCT 748S GOV 537 1;2011;6715
SWC-IBTS 1999 4 GB-SCT 748S GOV 549 56;1999;6714
SCOWCGFS 2015 4 GB-SCT 748S GOV 504 504;2015;6714
SWC-IBTS 1991 4 GB-SCT 749S GOV 588 53;1991;6715
SCOWCGFS 2018 4 GB-SCT 748S GOV 435 435;2018;6714
SWC-IBTS 1999 4 GB-SCT 748S GOV 553 60;1999;6715
SWC-IBTS 1991 4 GB-SCT 749S GOV 586 51;1991;6713
SCOWCGFS 2015 4 GB-SCT 748S GOV 503 503;2015;6714
SCOWCGFS 2013 4 GB-SCT 748S GOV 450 450;2013;6714
SWC-IBTS 1999 4 GB-SCT 748S GOV 550 57;1999;6714
SCOWCGFS 2011 4 GB-SCT 748S GOV 541 5;2011;6714
SCOWCGFS 2018 4 GB-SCT 748S GOV 422 422;2018;6715
SWC-IBTS 1991 4 GB-SCT 749S GOV 587 52;1991;6714
SCOWCGFS 2018 4 GB-SCT 748S GOV 424 424;2018;6715
SCOWCGFS 2018 4 GB-SCT 748S GOV 423 423;2018;6715
SCOWCGFS 2015 4 GB-SCT 748S GOV 449 449;2015;6713
SCOWCGFS 2018 4 GB-SCT 748S GOV 429 429;2018;6714
SCOWCGFS 2012 4 GB-SCT 748S GOV 493 14;2012;6632
SCOWCGFS 2011 4 GB-SCT 748S GOV 538 2;2011;6715
SCOWCGFS 2013 4 GB-SCT 748S GOV 431 431;2013;6715
SCOWCGFS 2011 4 GB-SCT 748S GOV 540 4;2011;6633
SCOWCGFS 2018 4 GB-SCT 748S GOV 434 434;2018;6714
SCOWCGFS 2015 4 GB-SCT 748S GOV 446 446;2015;6633
SCOWCGFS 2015 4 GB-SCT 748S GOV 448 448;2015;6714
SCOWCGFS 2013 4 GB-SCT 748S GOV 449 449;2013;6714
SCOWCGFS 2018 4 GB-SCT 748S GOV 430 430;2018;6714
SCOWCGFS 2011 4 GB-SCT 748S GOV 542 6;2011;6633
SCOWCGFS 2020 4 GB-SCT 748S GOV 381 381;2020;6632
SCOWCGFS 2016 4 GB-SCT 748S GOV 395 395;2016;6632
SCOWCGFS 2019 4 GB-SCT 748S GOV 370 370;2019;6632
SCOWCGFS 2018 4 GB-SCT 748S GOV 433 433;2018;6632
SCOWCGFS 2011 4 GB-SCT 748S GOV 545 9;2011;6632
SCOWCGFS 2020 4 GB-SCT 748S GOV 382 382;2020;6632
SCOWCGFS 2011 4 GB-SCT 748S GOV 543 7;2011;6633
SCOWCGFS 2016 4 GB-SCT 748S GOV 394 394;2016;6632
SCOWCGFS 2015 4 GB-SCT 748S GOV 447 447;2015;6633
SCOWCGFS 2016 4 GB-SCT 748S GOV 393 393;2016;6632
SCOWCGFS 2011 4 GB-SCT 748S GOV 544 8;2011;6632
SCOWCGFS 2018 4 GB-SCT 748S GOV 432 432;2018;6632
SCOWCGFS 2013 4 GB-SCT 748S GOV 432 432;2013;6633
SCOWCGFS 2013 4 GB-SCT 748S GOV 451 451;2013;6633
SCOWCGFS 2018 4 GB-SCT 748S GOV 431 431;2018;6633
SCOWCGFS 2011 4 GB-SCT 748S GOV 539 3;2011;6633
SWC-IBTS 1997 4 GB-SCT 749S GOV 571 59;1997;6634
SWC-IBTS 2001 4 GB-SCT 748S GOV 492 77;2001;6634
SWC-IBTS 1990 4 GB-SCT 749S GOV 494 53;1990;6634
SCOWCGFS 2013 4 GB-SCT 748S GOV 433 433;2013;6633
SWC-IBTS 1997 4 GB-SCT 749S GOV 572 60;1997;6634
SWC-IBTS 1996 4 GB-SCT 749S GOV 483 50;1996;811
SWC-IBTS 1990 4 GB-SCT 749S GOV 495 54;1990;811
SWC-IBTS 1996 4 GB-SCT 749S GOV 485 52;1996;892
SWC-IBTS 1997 4 GB-SCT 749S GOV 574 62;1997;811
SWC-IBTS 1990 4 GB-SCT 749S GOV 496 55;1990;811
SWC-IBTS 1997 4 GB-SCT 749S GOV 573 61;1997;811
SWC-IBTS 1996 4 GB-SCT 749S GOV 484 51;1996;811
SWC-IBTS 1990 4 GB-SCT 749S GOV 497 56;1990;811
