haul_id;year;cell
NS-IBTS 2012 1 FR 35HT GOV Q0057 26;2012;7534
NS-IBTS 2013 1 FR 35HT GOV R0167 88;2013;7534
NS-IBTS 2003 1 NL 64T2 GOV 32F254 54;2003;7534
NS-IBTS 2004 1 NL 64T2 GOV 32F164 64;2004;7534
NS-IBTS 2019 1 FR 35HT GOV X0132 46;2019;7534
NS-IBTS 2000 1 FR 35HT GOV E0134 67;2000;7534
NS-IBTS 1997 1 FR 35HT GOV B101 66;1997;7534
NS-IBTS 1993 1 NL 64T2 GOV 48 48;1993;7534
NS-IBTS 2020 1 FR 35HT GOV Y0160 53;2020;7534
NS-IBTS 2005 1 NL 64T2 GOV 32F203 3;2005;7453
NS-IBTS 2008 1 NL 64T2 GOV 32F252 52;2008;7453
NS-IBTS 2007 1 NL 64T2 GOV 32F250 50;2007;7453
NS-IBTS 2006 1 NL 64T2 GOV 32F263 63;2006;7453
NS-IBTS 1998 1 FR 35HT GOV C122 74;1998;7453
NS-IBTS 2001 1 GB 74CZ GOV 101 52;2001;7453
NS-IBTS 2019 1 NL 64T2 GOV 32F257 57;2019;7453
NS-IBTS 2009 1 NL 64T2 GOV 32F355 55;2009;13194
NS-IBTS 2003 1 FR 35HT GOV H0137 78;2003;7453
NS-IBTS 2003 1 FR 35HT GOV H0138 79;2003;7534
NS-IBTS 2016 1 NL 74E9 GOV 32F244 44;2016;7453
NS-IBTS 2015 1 NL 74E9 GOV 32F245 45;2015;7453
NS-IBTS 2012 1 FR 35HT GOV Q0055 24;2012;7453
NS-IBTS 2000 1 NL 64T2 GOV 32F209 9;2000;7453
NS-IBTS 2000 1 NL 64T2 GOV 32F355 55;2000;13194
NS-IBTS 1988 1 FR 35TH GOV O002 2;1988;7534
NS-IBTS 1999 1 NL 64T2 GOV 42 42;1999;7453
NS-IBTS 2002 1 FR 35HT GOV G0107 76;2002;7453
NS-IBTS 2017 1 NL 64T2 GOV 32F253 53;2017;7453
NS-IBTS 2014 1 FR 35HT GOV S0155 81;2014;7453
NS-IBTS 2015 1 FR 35HT GOV T0191 92;2015;7453
NS-IBTS 2020 1 FR 35HT GOV Y0158 51;2020;7453
NS-IBTS 2020 1 FR 35HT GOV Y0048 13;2020;13194
NS-IBTS 2009 1 NL 64T2 GOV 32F254 54;2009;7453
NS-IBTS 2008 1 FR 35HT GOV M0207 75;2008;7453
NS-IBTS 2011 1 NL 64T2 GOV 32F358 58;2011;13194
NS-IBTS 2016 1 FR 35HT GOV U0173 73;2016;7453
NS-IBTS 2006 1 NL 64T2 GOV 32F264 64;2006;7453
NS-IBTS 1997 1 FR 35HT GOV B086 56;1997;7534
NS-IBTS 2001 1 NL 64T2 GOV 32F204 4;2001;7453
NS-IBTS 1993 1 NL 64T2 GOV 45 45;1993;7453
NS-IBTS 1991 1 NL 64SS GOV 12 12;1991;13194
NS-IBTS 2009 1 FR 35HT GOV N0194 77;2009;7453
NS-IBTS 2018 1 FR 35HT GOV W0132 54;2018;7453
NS-IBTS 2005 1 FR 35HT GOV J0009 4;2005;7453
NS-IBTS 2004 1 FR 35HT GOV I0140 70;2004;7453
NS-IBTS 1994 1 NL 64T2 GOV 29 29;1994;7453
NS-IBTS 1998 1 NL 64T2 GOV 42 42;1998;7453
NS-IBTS 2006 1 FR 35HT GOV K0016 4;2006;7534
NS-IBTS 2015 1 FR 35HT GOV T0047 27;2015;7534
NS-IBTS 2020 1 FR 35HT GOV Y0159 52;2020;7534
NS-IBTS 2007 1 FR 35HT GOV L0036 12;2007;7534
NS-IBTS 2011 1 NL 64T2 GOV 32F256 56;2011;7453
NS-IBTS 2010 1 FR 35HT GOV O0080 31;2010;7534
NS-IBTS 2011 1 FR 35HT GOV P0042 19;2011;7534
NS-IBTS 2013 1 FR 35HT GOV R0166 87;2013;7534
NS-IBTS 2002 1 NL 64T2 GOV 32F204 4;2002;7453
NS-IBTS 1991 1 FR 35TH GOV R045 45;1991;7534
NS-IBTS 1984 1 NL 64T0 GOV 68 68;1984;7453
NS-IBTS 1991 1 NL 64SS GOV 22 22;1991;7453
NS-IBTS 2012 1 FR 35HT GOV Q0056 25;2012;7534
NS-IBTS 2014 1 FR 35HT GOV S0154 80;2014;7534
NS-IBTS 2004 1 NL 64T2 GOV 32F245 45;2004;7453
NS-IBTS 2012 1 NL 64T2 GOV 32F145 45;2012;7534
NS-IBTS 2019 1 FR 35HT GOV X0131 45;2019;7534
NS-IBTS 2009 1 FR 35HT GOV N0195 78;2009;7534
NS-IBTS 2017 1 FR 35HT GOV V0124 54;2017;7534
NS-IBTS 2018 1 FR 35HT GOV W0133 55;2018;7453
NS-IBTS 2018 1 FR 35HT GOV W0134 56;2018;7534
NS-IBTS 2010 1 NL 64T2 GOV 32F145 45;2010;7534
NS-IBTS 2007 1 NL 64T2 GOV 32F148 48;2007;7534
NS-IBTS 2001 1 NL 64T2 GOV 32F107 7;2001;7534
NS-IBTS 1987 1 GB 74CZ GOV 7 1;1987;7534
NS-IBTS 1998 1 FR 35HT GOV C131 79;1998;7534
NS-IBTS 2006 1 NL 64T2 GOV 32F159 59;2006;7534
NS-IBTS 2005 1 NL 64T2 GOV 32F106 6;2005;7534
NS-IBTS 2005 1 NL 64T2 GOV 32F163 63;2005;7534
NS-IBTS 2003 1 NL 64T2 GOV 32F153 53;2003;7534
NS-IBTS 2011 1 NL 64T2 GOV 32F147 47;2011;7534
NS-IBTS 2016 1 NL 74E9 GOV 32F139 39;2016;7452
NS-IBTS 1997 1 NL 64T2 GOV 32F123 23;1997;7452
NS-IBTS 1994 1 NL 64T2 GOV 32 32;1994;7534
NS-IBTS 1999 1 NL 64T2 GOV 39 39;1999;7534
NS-IBTS 2001 1 GB 74CZ GOV 2 1;2001;7534
NS-IBTS 1988 1 GB 74CZ GOV 1 1;1988;7534
NS-IBTS 1989 1 GB 74CZ GOV 11 4;1989;7534
NS-IBTS 1984 1 GB 74CZ GOV 75 29;1984;7534
NS-IBTS 2017 1 FR 35HT GOV V0126 56;2017;7452
NS-IBTS 2002 1 NL 64T2 GOV 32F106 6;2002;7452
NS-IBTS 2016 1 FR 35HT GOV U0041 18;2016;7452
NS-IBTS 2013 1 NL 64T2 GOV 32F348 48;2013;13195
NS-IBTS 2011 1 NL 64T2 GOV 32F345 45;2011;13195
NS-IBTS 2009 1 NL 64T2 GOV 32F146 46;2009;7452
NS-IBTS 2002 1 GB 74CZ GOV 2 2;2002;7452
NS-IBTS 1991 1 NL 64T2 GOV 26 26;1991;7452
NS-IBTS 2003 1 GB 74CZ GOV 2 2;2003;7452
NS-IBTS 1995 1 NL 64T2 GOV 22 22;1995;7452
NS-IBTS 1986 1 GB 74CZ GOV 6 4;1986;7452
NS-IBTS 1985 1 GB 74CZ GOV 3 2;1985;7452
NS-IBTS 1997 1 FR 35HT GOV B099 64;1997;7534
NS-IBTS 2000 1 FR 35HT GOV E0131 65;2000;7534
NS-IBTS 1996 1 NL 64T2 GOV 31 31;1996;7453
NS-IBTS 1999 1 FR 35HT GOV D0120 63;1999;7534
NS-IBTS 2004 1 NL 64T2 GOV 32F163 63;2004;7452
NS-IBTS 2007 1 NL 64T2 GOV 32F163 63;2007;7534
NS-IBTS 2000 1 NL 64T2 GOV 32F106 6;2000;7452
NS-IBTS 1998 1 NL 64T2 GOV 44 44;1998;7452
NS-IBTS 1983 1 GB 74CZ GOV 123 48;1983;7452
NS-IBTS 1983 1 NL 64T0 GOV 68 68;1983;7453
NS-IBTS 2015 1 FR 35HT GOV T0189 90;2015;7452
NS-IBTS 2003 1 NL 64T2 GOV 32F160 60;2003;7452
NS-IBTS 1997 1 FR 35HT GOV B100 65;1997;7452
NS-IBTS 1996 1 NL 64T2 GOV 39 39;1996;7452
NS-IBTS 1994 1 NL 64T2 GOV 28 28;1994;13195
NS-IBTS 2007 1 NL 64T2 GOV 32F351 51;2007;13195
NS-IBTS 2018 1 FR 64T2 GOV TRI03 3;2018;13195
NS-IBTS 2015 1 NL 74E9 GOV 32F346 46;2015;13195
NS-IBTS 2000 1 NL 64T2 GOV 32F354 54;2000;13195
NS-IBTS 1995 1 NL 64T2 GOV 24 24;1995;13195
NS-IBTS 1998 1 NL 64T2 GOV 41 41;1998;13195
NS-IBTS 1998 1 FR 35HT GOV C118 73;1998;13195
NS-IBTS 2006 1 FR 35HT GOV K0177 70;2006;13195
NS-IBTS 2006 1 NL 64T2 GOV 32F357 57;2006;13195
NS-IBTS 2019 1 NL 64T2 GOV 32F356 56;2019;13195
NS-IBTS 2012 1 NL 64T2 GOV 32F244 44;2012;7453
NS-IBTS 2006 1 NL 64T2 GOV 32F260 60;2006;7453
NS-IBTS 2005 1 NL 64T2 GOV 32F366 66;2005;13195
NS-IBTS 2012 1 FR 35HT GOV Q0103 49;2012;13195
NS-IBTS 2018 1 FR 64T2 GOV TRI04 4;2018;13195
NS-IBTS 2016 1 FR 35HT GOV U0175 74;2016;13195
NS-IBTS 2003 1 NL 64T2 GOV 32F362 62;2003;13195
NS-IBTS 2019 1 FR 35HT GOV X0114 38;2019;13195
NS-IBTS 2007 1 FR 35HT GOV L0209 76;2007;13195
NS-IBTS 2005 1 FR 35HT GOV J0042 17;2005;13195
NS-IBTS 2003 1 NL 64T2 GOV 32F357 57;2003;13195
NS-IBTS 2013 1 FR 35HT GOV R0089 47;2013;13195
NS-IBTS 1997 1 NL 64T2 GOV 32F222 22;1997;7453
NS-IBTS 2001 1 NL 64T2 GOV 32F303 3;2001;13195
NS-IBTS 1995 1 NL 64T2 GOV 23 23;1995;7453
NS-IBTS 1996 1 NL 64T2 GOV 30 30;1996;7453
NS-IBTS 1992 1 NL 64T2 GOV 42 42;1992;7453
NS-IBTS 1984 1 NL 64T0 GOV 67 67;1984;7453
NS-IBTS 1999 1 NL 64T2 GOV 43 43;1999;13195
NS-IBTS 2001 1 GB 74CZ GOV 99 51;2001;13195
NS-IBTS 1993 1 NL 64T2 GOV 44 44;1993;13195
NS-IBTS 1991 1 NL 64SS GOV 11 11;1991;13195
NS-IBTS 2009 1 NL 64T2 GOV 32F343 43;2009;13195
NS-IBTS 2001 1 FR 35HT GOV F0061 61;2001;13195
NS-IBTS 2013 1 NL 64T2 GOV 32F237 37;2013;7453
NS-IBTS 2010 1 NL 64T2 GOV 32F354 54;2010;13195
NS-IBTS 2004 1 NL 64T2 GOV 32F344 44;2004;13195
NS-IBTS 2011 1 FR 35HT GOV P0202 87;2011;13195
NS-IBTS 2017 1 FR 35HT GOV V0117 53;2017;13195
NS-IBTS 2008 1 FR 35HT GOV M0206 74;2008;13195
NS-IBTS 2009 1 FR 35HT GOV N0189 76;2009;13195
NS-IBTS 2020 1 FR 35HT GOV Y0049 14;2020;13195
NS-IBTS 2015 1 FR 35HT GOV T0098 50;2015;13195
NS-IBTS 2008 1 NL 64T2 GOV 32F353 53;2008;13195
NS-IBTS 1983 1 NL 64T0 GOV 65 65;1983;13195
NS-IBTS 2002 1 NL 64T2 GOV 32F303 3;2002;13195
NS-IBTS 1985 1 NL 64T0 GOV 54 54;1985;13195
NS-IBTS 2014 1 FR 35HT GOV S0097 49;2014;13195
NS-IBTS 2006 1 NL 64T2 GOV 32F358 58;2006;13195
NS-IBTS 2012 1 NL 64T2 GOV 32F348 48;2012;13195
NS-IBTS 2005 1 NL 64T2 GOV 32F302 2;2005;13195
NS-IBTS 2000 1 FR 35HT GOV E0132 66;2000;7453
NS-IBTS 2016 1 NL 74E9 GOV 32F345 45;2016;13195
NS-IBTS 2009 1 NL 64T2 GOV 32F267 67;2009;7453
NS-IBTS 1985 1 NL 64T0 GOV 55 55;1985;7453
NS-IBTS 1986 1 NL 64T0 GOV 58 58;1986;13195
NS-IBTS 2017 1 NL 64T2 GOV 32F337 37;2017;13195
NS-IBTS 2019 1 FR 35HT GOV X0130 44;2019;7453
NS-IBTS 2010 1 NL 64T2 GOV 32F256 56;2010;7453
NS-IBTS 1992 1 NL 64T2 GOV 43 43;1992;7452
NS-IBTS 1990 1 FR 35TH GOV Q003 3;1990;7452
NS-IBTS 1992 1 FR 35TH GOV S001 1;1992;7452
NS-IBTS 1991 1 FR 35TH GOV R046 46;1991;7452
NS-IBTS 1988 1 FR 35TH GOV O003 3;1988;7452
NS-IBTS 2014 1 NL 64T2 GOV 32F302 2;2014;13195
NS-IBTS 1997 1 NL 64T2 GOV 32F341 41;1997;13195
NS-IBTS 2002 1 NL 64T2 GOV 32F363 63;2002;13195
NS-IBTS 1993 1 FR 35TH GOV T003 1;1993;7452
NS-IBTS 1994 1 FR 35TH GOV U003 1;1994;7452
NS-IBTS 2005 1 NL 64T2 GOV 32F165 65;2005;7452
NS-IBTS 2018 1 FR 35HT GOV W0135 57;2018;7452
NS-IBTS 1989 1 FR 35TH GOV P003 3;1989;7452
NS-IBTS 1996 1 FR 35TH GOV W043 40;1996;7452
NS-IBTS 1992 1 NL 64T2 GOV 37 37;1992;13195
NS-IBTS 2008 1 NL 64T2 GOV 32F144 44;2008;7452
NS-IBTS 1998 1 FR 35HT GOV C130 78;1998;7452
NS-IBTS 1997 1 FR 35HT GOV B066 44;1997;7452
NS-IBTS 2000 1 FR 35HT GOV E0127 64;2000;7452
NS-IBTS 2020 1 FR 35HT GOV Y0150 50;2020;7452
NS-IBTS 2017 1 FR 35HT GOV V0127 57;2017;7452
NS-IBTS 2002 1 FR 35HT GOV G0102 73;2002;7452
NS-IBTS 1999 1 FR 35HT GOV D0111 59;1999;7452
NS-IBTS 1995 1 FR 35TH GOV V050 49;1995;7453
NS-IBTS 2003 1 NL 64T2 GOV 33F161 61;2003;7453
NS-IBTS 1986 1 NL 64T0 GOV 57 57;1986;13195
NS-IBTS 2006 1 NL 64T2 GOV 33F465 65;2006;13195
NS-IBTS 1990 1 FR 35TH GOV Q004 4;1990;7453
NS-IBTS 2015 1 FR 35HT GOV T0053 28;2015;7453
NS-IBTS 2013 1 FR 35HT GOV R0047 23;2013;7453
NS-IBTS 2016 1 FR 35HT GOV U0042 19;2016;7453
NS-IBTS 1988 1 FR 35TH GOV O004 4;1988;7453
NS-IBTS 1991 1 FR 35TH GOV R047 47;1991;7453
NS-IBTS 1992 1 FR 35TH GOV S002 2;1992;7453
NS-IBTS 1993 1 FR 35TH GOV T004 2;1993;7453
NS-IBTS 2008 1 FR 35HT GOV M0047 14;2008;7453
NS-IBTS 2012 1 FR 35HT GOV Q0062 27;2012;7453
NS-IBTS 2020 1 NL 64T2 GOV 33F448 48;2020;13195
NS-IBTS 2011 1 FR 35HT GOV P0047 20;2011;7453
NS-IBTS 2009 1 FR 35HT GOV N0040 18;2009;7453
NS-IBTS 2004 1 FR 35HT GOV I0138 68;2004;7453
NS-IBTS 2006 1 FR 35HT GOV K0017 5;2006;7453
NS-IBTS 1989 1 FR 35TH GOV P004 4;1989;7453
NS-IBTS 1997 1 FR 35HT GOV B067 45;1997;7453
NS-IBTS 1995 1 FR 35TH GOV V049 48;1995;7453
NS-IBTS 1994 1 FR 35TH GOV U004 2;1994;7453
NS-IBTS 1998 1 FR 35HT GOV C129 77;1998;7453
NS-IBTS 1996 1 FR 35TH GOV W042 39;1996;7453
NS-IBTS 2003 1 FR 35HT GOV H0006 3;2003;7453
NS-IBTS 2007 1 FR 35HT GOV L0044 13;2007;7453
NS-IBTS 2003 1 NL 64T2 GOV 33F151 51;2003;7453
NS-IBTS 2005 1 FR 35HT GOV J0013 5;2005;7453
NS-IBTS 2014 1 FR 35HT GOV S0050 23;2014;7453
NS-IBTS 1986 1 NL 64SS GOV 43 43;1986;13195
NS-IBTS 2005 1 NL 64T2 GOV 33F401 1;2005;13195
NS-IBTS 1987 1 NL 64SS GOV 30 30;1987;13195
NS-IBTS 1989 1 NL 64SS GOV 24 24;1989;13195
NS-IBTS 1985 1 NL 64SS GOV 32 32;1985;13195
NS-IBTS 2010 1 NL 64T2 GOV 33F401 1;2010;13195
NS-IBTS 1996 1 FR 35TH GOV W041 38;1996;7453
NS-IBTS 1995 1 FR 35TH GOV V048 47;1995;7453
NS-IBTS 1982 1 GB 74CZ GOV 113 45;1982;13195
NS-IBTS 2016 1 NL 74E9 GOV 33F401 1;2016;13195
NS-IBTS 1998 1 FR 35HT GOV C128 76;1998;7453
NS-IBTS 1997 1 NL 64T2 GOV 33F342 42;1997;13195
NS-IBTS 2001 1 GB 74CZ GOV 98 50;2001;13195
NS-IBTS 1997 1 NL 64T2 GOV 33F440 40;1997;13195
NS-IBTS 2019 1 NL 64T2 GOV 33F401 1;2019;13195
NS-IBTS 2015 1 NL 74E9 GOV 33F244 44;2015;7453
NS-IBTS 2017 1 FR 35HT GOV V0116 52;2017;13195
NS-IBTS 2002 1 FR 35HT GOV G0103 74;2002;7453
NS-IBTS 2003 1 NL 64T2 GOV 33F258 58;2003;7453
NS-IBTS 1999 1 FR 35HT GOV D0119 62;1999;7453
NS-IBTS 1991 1 FR 35TH GOV R048 48;1991;7453
NS-IBTS 1998 1 FR 35HT GOV C117 72;1998;13195
NS-IBTS 1999 1 NL 64T2 GOV 44 44;1999;13195
NS-IBTS 1987 1 GB 74CZ GOV 211 64;1987;13195
NS-IBTS 1991 1 NL 64SS GOV 10 10;1991;13195
NS-IBTS 2011 1 FR 35HT GOV P0203 88;2011;13195
NS-IBTS 2018 1 FR 35HT GOV W0037 18;2018;13195
NS-IBTS 2019 1 FR 35HT GOV X0115 39;2019;13195
NS-IBTS 2001 1 FR 35HT GOV F0060 60;2001;13195
NS-IBTS 2016 1 NL 74E9 GOV 33F346 46;2016;13195
NS-IBTS 2004 1 FR 35HT GOV I0133 67;2004;13195
NS-IBTS 2003 1 FR 35HT GOV H0132 76;2003;13195
NS-IBTS 2005 1 FR 35HT GOV J0043 18;2005;13195
NS-IBTS 2013 1 FR 35HT GOV R0088 46;2013;13195
NS-IBTS 2012 1 FR 35HT GOV Q0102 48;2012;13195
NS-IBTS 2007 1 FR 35HT GOV L0208 75;2007;13195
NS-IBTS 2015 1 FR 35HT GOV T0097 49;2015;13195
NS-IBTS 2008 1 NL 64T2 GOV 33F354 54;2008;13195
NS-IBTS 2007 1 NL 64T2 GOV 33F246 46;2007;7453
NS-IBTS 1988 1 GB 74CZ GOV 9 2;1988;7453
NS-IBTS 1987 1 GB 74CZ GOV 9 2;1987;7453
NS-IBTS 1998 1 NL 64T2 GOV 13 13;1998;7453
NS-IBTS 1997 1 FR 35HT GOV B081 54;1997;13195
NS-IBTS 2013 1 NL 64T2 GOV 33F449 49;2013;13195
NS-IBTS 2018 1 FR 35HT GOV W0124 51;2018;7453
NS-IBTS 2011 1 FR 35HT GOV P0048 21;2011;7453
NS-IBTS 2018 1 FR 64T2 GOV TRI01 1;2018;13195
NS-IBTS 2018 1 FR 64T2 GOV TRI05 5;2018;13195
NS-IBTS 2017 1 NL 64T2 GOV 33F352 52;2017;13195
NS-IBTS 1984 1 GB 74CZ GOV 76 30;1984;7453
NS-IBTS 2002 1 NL 64T2 GOV 33F209 9;2002;7453
NS-IBTS 1985 1 NL 64T0 GOV 53 53;1985;13195
NS-IBTS 1985 1 NL 64T0 GOV 45 45;1985;13195
NS-IBTS 2010 1 FR 35HT GOV O0087 34;2010;7453
NS-IBTS 2019 1 FR 35HT GOV X0123 41;2019;7453
NS-IBTS 2003 1 FR 35HT GOV H0133 77;2003;7453
NS-IBTS 2015 1 FR 35HT GOV T0185 89;2015;7453
NS-IBTS 1982 1 GB 74CZ GOV 89 33;1982;7453
NS-IBTS 1985 1 GB 74CZ GOV 1 1;1985;7453
NS-IBTS 1983 1 GB 74CZ GOV 124 49;1983;7453
NS-IBTS 1991 1 NL 64T2 GOV 27 27;1991;7453
NS-IBTS 1989 1 GB 74CZ GOV 148 53;1989;7453
NS-IBTS 2003 1 GB 74CZ GOV 3 3;2003;7453
NS-IBTS 1986 1 GB 74CZ GOV 4 3;1986;7453
NS-IBTS 1996 1 NL 64T2 GOV 29 29;1996;7453
NS-IBTS 1998 1 NL 64T2 GOV 49 49;1998;7453
NS-IBTS 1982 1 GB 74CZ GOV 90 34;1982;7453
NS-IBTS 1983 1 NL 64T0 GOV 64 64;1983;13195
NS-IBTS 1979 1 NL 64T0 GOV 45 45;1979;13195
NS-IBTS 1986 1 NL 64T0 GOV 56 56;1986;13195
NS-IBTS 1994 1 NL 64T2 GOV 27 27;1994;13195
NS-IBTS 1995 1 NL 64T2 GOV 25 25;1995;13195
NS-IBTS 1979 1 NL 64T0 GOV 44 44;1979;13195
NS-IBTS 2019 1 FR 35HT GOV X0025 7;2019;13195
NS-IBTS 2013 1 FR 35HT GOV R0165 86;2013;7453
NS-IBTS 2017 1 FR 35HT GOV V0031 17;2017;7453
NS-IBTS 2020 1 FR 35HT GOV Y0050 15;2020;13195
NS-IBTS 2012 1 NL 64T2 GOV 33F146 46;2012;7453
NS-IBTS 2016 1 NL 74E9 GOV 33F236 36;2016;7453
NS-IBTS 2004 1 FR 35HT GOV I0005 1;2004;7453
NS-IBTS 2009 1 NL 64T2 GOV 33F266 66;2009;7453
NS-IBTS 2016 1 FR 35HT GOV U0166 71;2016;7453
NS-IBTS 2005 1 NL 64T2 GOV 33F107 7;2005;7453
NS-IBTS 2006 1 NL 64T2 GOV 33F246 46;2006;7453
NS-IBTS 2015 1 NL 74E9 GOV 33F143 43;2015;7453
NS-IBTS 2009 1 FR 35HT GOV N0188 75;2009;13195
NS-IBTS 2008 1 NL 64T2 GOV 33F143 43;2008;7453
NS-IBTS 2014 1 FR 35HT GOV S0144 75;2014;13195
NS-IBTS 2009 1 FR 35HT GOV N0187 74;2009;13195
NS-IBTS 2008 1 FR 35HT GOV M0204 72;2008;13195
NS-IBTS 2008 1 FR 35HT GOV M0205 73;2008;13195
NS-IBTS 2001 1 NL 64T2 GOV 33F108 8;2001;7453
NS-IBTS 2001 1 GB 74CZ GOV 5 3;2001;7453
NS-IBTS 1997 1 FR 35HT GOV B080 53;1997;13195
NS-IBTS 2009 1 NL 64T2 GOV 33F244 44;2009;7453
NS-IBTS 2007 1 NL 64T2 GOV 33F147 47;2007;7453
NS-IBTS 2014 1 FR 35HT GOV S0145 76;2014;13195
NS-IBTS 2018 1 FR 35HT GOV W0069 31;2018;7453
NS-IBTS 2014 1 NL 64T2 GOV 33F103 3;2014;7371
NS-IBTS 2017 1 FR 35HT GOV V0029 15;2017;7453
NS-IBTS 2020 1 FR 35HT GOV Y0148 48;2020;7453
NS-IBTS 2012 1 FR 35HT GOV Q0101 47;2012;13195
NS-IBTS 2020 1 FR 35HT GOV Y0149 49;2020;7453
NS-IBTS 2005 1 FR 35HT GOV J0044 19;2005;13195
NS-IBTS 2011 1 FR 35HT GOV P0204 89;2011;13195
NS-IBTS 2006 1 FR 35HT GOV K0167 68;2006;13195
NS-IBTS 2010 1 FR 35HT GOV O0124 53;2010;13195
NS-IBTS 2015 1 FR 35HT GOV T0096 48;2015;13195
NS-IBTS 2013 1 FR 35HT GOV R0087 45;2013;13195
NS-IBTS 2004 1 FR 35HT GOV I0132 66;2004;13195
NS-IBTS 2003 1 FR 35HT GOV H0074 40;2003;13195
NS-IBTS 2002 1 FR 35HT GOV G0006 3;2002;13195
NS-IBTS 1993 1 NL 64T2 GOV 41 41;1993;7371
NS-IBTS 1999 1 NL 64T2 GOV 2 2;1999;7371
NS-IBTS 1994 1 NL 64T2 GOV 33 33;1994;7371
NS-IBTS 2000 1 NL 64T2 GOV 33F103 3;2000;7371
NS-IBTS 1997 1 NL 64T2 GOV 33F139 39;1997;7371
NS-IBTS 1995 1 NL 64T2 GOV 2 2;1995;7371
NS-IBTS 1991 1 NL 64T2 GOV 25 25;1991;7453
NS-IBTS 1998 1 NL 64T2 GOV 40 40;1998;13195
NS-IBTS 1983 1 NL 64T0 GOV 63 63;1983;13195
NS-IBTS 1983 1 NL 64T0 GOV 62 62;1983;13195
NS-IBTS 1998 1 FR 35HT GOV C116 71;1998;13195
NS-IBTS 2002 1 NL 64T2 GOV 33F455 55;2002;13195
NS-IBTS 2001 1 FR 35HT GOV F0059 59;2001;13195
NS-IBTS 2007 1 FR 35HT GOV L0207 74;2007;13195
NS-IBTS 2016 1 NL 74E9 GOV 33F135 35;2016;7371
NS-IBTS 2018 1 FR 35HT GOV W0070 32;2018;7453
NS-IBTS 2011 1 NL 64T2 GOV 33F146 46;2011;7371
NS-IBTS 2006 1 NL 64T2 GOV 33F366 66;2006;13195
NS-IBTS 1998 1 NL 64T2 GOV 48 48;1998;7371
NS-IBTS 2002 1 NL 64T2 GOV 33F105 5;2002;7371
NS-IBTS 1996 1 NL 64T2 GOV 38 38;1996;7371
NS-IBTS 2002 1 GB 74CZ GOV 13 10;2002;7371
NS-IBTS 1990 1 GB 74CZ GOV 1 1;1990;7371
NS-IBTS 1992 1 NL 64T2 GOV 40 40;1992;7453
NS-IBTS 1994 1 NL 64T2 GOV 36 36;1994;7453
NS-IBTS 1993 1 NL 64T2 GOV 40 40;1993;7453
NS-IBTS 2001 1 NL 64T2 GOV 33F302 2;2001;13195
NS-IBTS 1980 1 NL 64T0 GOV 84 84;1980;13195
NS-IBTS 1981 1 NL 64T0 GOV 37 37;1981;13195
NS-IBTS 2009 1 NL 64T2 GOV 33F362 62;2009;13195
NS-IBTS 2006 1 NL 64T2 GOV 33F145 45;2006;7371
NS-IBTS 2019 1 FR 35HT GOV X0108 37;2019;7371
NS-IBTS 2003 1 NL 64T2 GOV 33F159 59;2003;7371
NS-IBTS 2004 1 NL 64T2 GOV 33F161 61;2004;7371
NS-IBTS 2009 1 NL 64T2 GOV 33F145 45;2009;7371
NS-IBTS 2010 1 NL 64T2 GOV 33F144 44;2010;7371
NS-IBTS 2017 1 FR 35HT GOV V0030 16;2017;7453
NS-IBTS 2015 1 FR 35HT GOV T0054 29;2015;7453
NS-IBTS 2013 1 NL 64T2 GOV 33F103 3;2013;7371
NS-IBTS 2013 1 NL 64T2 GOV 33F202 2;2013;7453
NS-IBTS 2001 1 NL 64T2 GOV 33F209 9;2001;7453
NS-IBTS 2002 1 NL 64T2 GOV 33F302 2;2002;13195
NS-IBTS 1997 1 FR 35HT GOV B071 48;1997;7453
NS-IBTS 2013 1 FR 35HT GOV R0048 24;2013;7453
NS-IBTS 2001 1 GB 74CZ GOV 3 2;2001;7453
NS-IBTS 2002 1 GB 74CZ GOV 73 41;2002;7453
NS-IBTS 2003 1 GB 74CZ GOV 5 5;2003;7453
NS-IBTS 1993 1 NL 64T2 GOV 43 43;1993;13195
NS-IBTS 2007 1 FR 35HT GOV L0045 14;2007;7453
NS-IBTS 2004 1 NL 64T2 GOV 33F442 42;2004;13195
NS-IBTS 2014 1 FR 35HT GOV S0051 24;2014;7453
NS-IBTS 2018 1 FR 35HT GOV W0125 52;2018;7453
NS-IBTS 2014 1 NL 64T2 GOV 33F251 51;2014;7453
NS-IBTS 2012 1 FR 35HT GOV Q0063 28;2012;7453
NS-IBTS 2004 1 FR 35HT GOV I0006 2;2004;7453
NS-IBTS 2019 1 FR 35HT GOV X0124 42;2019;7453
NS-IBTS 2004 1 NL 64T2 GOV 33F248 48;2004;7453
NS-IBTS 2015 1 FR 35HT GOV T0184 88;2015;7453
NS-IBTS 2010 1 NL 64T2 GOV 33F257 57;2010;7453
NS-IBTS 2006 1 FR 35HT GOV K0018 6;2006;7371
NS-IBTS 2003 1 NL 64T2 GOV 33F356 56;2003;13195
NS-IBTS 2012 1 NL 64T2 GOV 33F247 47;2012;7453
NS-IBTS 2018 1 NL 64T2 GOV 33F312 12;2018;13195
NS-IBTS 1992 1 FR 35TH GOV S003 3;1992;7371
NS-IBTS 2000 1 NL 64T2 GOV 33F202 2;2000;7453
NS-IBTS 1992 1 NL 64T2 GOV 41 41;1992;7453
NS-IBTS 1999 1 NL 64T2 GOV 1 1;1999;7453
