haul_id;year;cell
004-278-00095;2007;6382
004-138-39937;1983;6549
004-171-46684;1987;6548
004-148-42079;1984;6548
017-806-00043;2008;33045
004-306-00139;2013;32962
004-138-39912;1983;6550
004-148-42085;1984;6549
004-163-44563;1986;32961
004-148-41815;1984;6550
004-138-39910;1983;6550
004-148-42084;1984;6549
004-138-40018;1983;6548
004-138-40025;1983;6549
004-284-00120;2008;6549
004-292-00239;2010;32962
004-148-41822;1984;6550
004-148-41820;1984;6550
004-138-39913;1983;6550
017-2205-00012;2022;32961
035-876-35218;1987;6549
004-148-41914;1984;6549
035-854-35060;1985;6548
004-156-43630;1985;6465
004-342-00176;2021;32963
004-278-00182;2007;6466
035-854-35065;1985;6548
004-148-41821;1984;6550
004-138-39914;1983;6550
004-156-43623;1985;6465
004-354-00065;2024;32961
004-171-46668;1987;6549
004-148-41813;1984;6550
004-138-40035;1983;6549
004-310-00200;2014;32962
004-284-00119;2008;6549
017-907-00083;2009;32963
004-148-41877;1984;6550
004-148-41913;1984;6549
004-148-42083;1984;6549
004-284-00249;2008;6382
004-261-00163;2004;6465
004-138-40024;1983;6549
004-315-00063;2015;6382
004-138-40034;1983;6549
004-156-43555;1985;6466
004-278-00100;2007;6382
017-907-00080;2009;33045
017-806-00013;2008;32961
004-278-00199;2007;6549
004-138-39902;1983;6550
004-148-41912;1984;6549
004-315-00158;2015;6549
004-138-39903;1983;6550
004-163-44562;1986;32961
004-284-00276;2008;6465
035-877-36260;1987;6549
004-148-41812;1984;6550
004-156-43507;1985;6549
004-156-43565;1985;6466
004-284-00112;2008;6550
017-2304-00029;2023;32963
004-278-00096;2007;6382
004-338-00132;2020;32961
035-877-36264;1987;6549
004-138-39938;1983;6549
035-2403-00020;2024;6466
004-156-43504;1985;6549
004-325-00171;2017;33044
004-284-00247;2008;6382
004-148-42211;1984;6466
004-315-00062;2015;6382
017-1406-00164;2014;33045
004-278-00198;2007;6548
004-320-00134;2016;32962
004-171-46790;1987;6465
017-907-00017;2009;32961
004-148-42120;1984;6466
004-325-00194;2017;32962
004-354-00036;2024;6382
004-148-41806;1984;6550
004-261-00208;2004;6466
004-315-00159;2015;6550
004-261-00207;2004;6466
004-138-39939;1983;6550
004-171-46670;1987;6549
035-2403-00002;2024;6549
004-278-00101;2007;6382
035-876-35220;1987;6549
004-148-41808;1984;6550
004-148-41807;1984;6550
035-2203-00001;2022;6549
035-1503-35003;2015;6548
017-907-00015;2009;32962
004-138-40029;1983;6549
004-171-46680;1987;6549
004-284-00277;2008;6465
004-138-39963;1983;6549
004-342-00177;2021;32963
004-138-40028;1983;6549
004-148-42121;1984;6466
004-320-00133;2016;32961
004-148-41804;1984;6550
004-342-00184;2021;32962
004-278-00236;2007;6550
017-2304-00026;2023;32962
004-315-00142;2015;6550
004-334-00178;2019;32963
035-2403-00041;2024;6465
035-876-35222;1987;6549
004-156-43569;1985;6466
004-156-43564;1985;6466
004-278-00145;2007;6465
004-284-00246;2008;6382
004-156-43570;1985;6466
004-315-00114;2015;6466
017-1007-00021;2010;32962
004-138-39962;1983;6549
004-284-00113;2008;6550
004-171-46654;1987;6549
004-148-42122;1984;6466
035-1503-35002;2015;6548
017-907-00081;2009;33045
004-261-00160;2004;6465
004-156-43501;1985;6550
004-320-00037;2016;6381
004-284-00118;2008;6549
004-156-43563;1985;6466
004-354-00037;2024;6381
004-284-00302;2008;6550
035-2203-00003;2022;6549
004-148-41832;1984;6550
004-163-44561;1986;32961
004-138-39896;1983;6550
004-148-41876;1984;6550
017-1007-00017;2010;32961
004-148-41874;1984;6550
004-138-39894;1983;6550
004-310-00209;2014;32963
004-148-41811;1984;6550
004-138-39924;1983;6550
004-148-41900;1984;6549
004-148-41901;1984;6549
004-138-40026;1983;6549
004-171-46718;1987;6466
035-1603-35008;2016;6548
004-138-39897;1983;6550
004-148-41902;1984;6549
017-994-37693;1999;6467
004-148-42123;1984;6466
004-284-00303;2008;6550
004-148-41809;1984;6550
017-2205-00121;2022;32962
017-1406-00025;2014;32962
004-148-41875;1984;6550
004-278-00102;2007;6382
035-876-35224;1987;6549
004-138-39925;1983;6550
004-148-41831;1984;6550
004-138-39895;1983;6550
017-994-37690;1999;6467
004-148-41810;1984;6550
004-156-43503;1985;6549
017-1305-00010;2013;32962
004-310-00201;2014;32963
004-148-41829;1984;6550
004-138-39927;1983;6550
004-148-41911;1984;6549
035-2403-00005;2024;6550
004-156-43506;1985;6549
017-2205-00013;2022;32962
017-1505-00127;2015;33045
004-346-00073;2022;6465
017-2304-00028;2023;32962
035-1204-35023;2012;6467
004-138-39926;1983;6550
004-138-39898;1983;6550
004-138-40033;1983;6549
004-148-41898;1984;6549
004-138-39961;1983;6549
004-278-00230;2007;6550
004-320-00036;2016;6381
004-138-40027;1983;6549
035-874-35196;1987;6548
004-138-40019;1983;6549
004-148-42124;1984;6466
004-156-43622;1985;6465
004-138-39893;1983;6550
004-315-00117;2015;6466
004-148-41828;1984;6550
004-284-00278;2008;6465
004-148-41897;1984;6549
004-171-46860;1987;6381
004-148-42090;1984;6467
035-874-35175;1987;6548
004-278-00235;2007;6550
004-148-41830;1984;6550
004-148-41910;1984;6549
004-138-40023;1983;6549
004-148-42125;1984;6466
004-156-43608;1985;6382
004-148-42088;1984;6549
004-138-40080;1983;6466
035-2403-00022;2024;6466
004-171-46648;1987;6550
004-315-00123;2015;6466
004-301-00203;2012;32963
004-148-41899;1984;6549
035-854-35066;1985;6549
035-854-35043;1985;6549
004-138-40032;1983;6549
004-148-42089;1984;6467
004-325-00193;2017;32961
004-138-39960;1983;6549
004-148-42087;1984;6549
035-084-35017;2008;6549
004-148-41909;1984;6549
004-284-00114;2008;6550
004-138-40022;1983;6549
004-156-43624;1985;6465
017-1406-00018;2014;32961
035-084-35012;2008;6549
004-310-00199;2014;32962
004-148-41827;1984;6550
004-171-46734;1987;6465
004-330-00189;2018;32963
004-320-00060;2016;6465
004-278-00103;2007;6382
004-156-43479;1985;6550
004-148-42086;1984;6549
004-354-00008;2024;6550
004-138-39900;1983;6550
004-148-42092;1984;6549
035-084-35013;2008;6549
004-138-39899;1983;6550
004-138-39901;1983;6550
004-171-46642;1987;6550
004-301-00200;2012;32962
004-284-00251;2008;6382
004-156-43484;1985;6550
004-148-41824;1984;6550
004-138-40020;1983;6549
004-320-00207;2016;32963
035-2403-00004;2024;6550
004-278-00177;2007;6466
004-138-39940;1983;6550
004-171-46682;1987;6549
004-330-00168;2018;32962
004-138-40079;1983;6466
004-342-00219;2021;32961
035-052-35026;2005;6467
004-284-00253;2008;6382
035-052-35021;2005;6467
088-1304-88015;2013;6467
035-923-36927;1992;6467
004-284-00282;2008;6466
004-261-00159;2004;6465
017-1305-00067;2013;32963
035-923-36928;1992;6467
004-171-46644;1987;6550
004-315-00072;2015;6465
004-330-00185;2018;32963
004-261-00175;2004;6383
004-138-39941;1983;6550
035-084-35018;2008;6549
004-320-00061;2016;6466
004-148-41825;1984;6550
017-1007-00016;2010;32961
035-877-36253;1987;6466
035-2403-00001;2024;6549
004-334-00148;2019;32962
004-148-41854;1984;6550
004-138-40021;1983;6549
004-148-41855;1984;6550
004-278-00229;2007;6550
017-1007-00019;2010;32962
004-354-00070;2024;32963
004-163-44574;1986;32962
004-284-00117;2008;6549
004-315-00177;2015;32963
004-315-00071;2015;6383
004-148-41826;1984;6550
004-138-39578;1983;32876
088-1304-88016;2013;6467
004-138-39943;1983;6550
004-138-39942;1983;6550
035-864-35090;1986;6467
035-864-35091;1986;6467
004-156-43490;1985;6550
004-148-42215;1984;6466
035-854-35044;1985;6549
004-148-41853;1984;6549
004-284-00254;2008;6382
004-171-46674;1987;6549
035-1403-35033;2014;6467
035-877-36254;1987;6466
035-854-35047;1985;6549
004-156-43562;1985;6466
035-1503-35001;2015;6467
017-1406-00027;2014;32962
004-354-00034;2024;6382
035-854-35052;1985;6550
004-156-43676;1985;6382
004-284-00279;2008;6465
004-156-43657;1985;6382
017-907-00018;2009;32961
017-907-00087;2009;32962
017-1505-00019;2015;32962
035-854-35055;1985;6550
035-042-35029;2004;6550
004-315-00118;2015;6465
004-284-00286;2008;6466
004-138-39944;1983;6550
035-2403-00029;2024;6465
004-261-00212;2004;6466
035-042-35027;2004;6550
004-148-41903;1984;6549
004-148-41905;1984;6549
004-171-46658;1987;6550
035-2403-00003;2024;6549
004-171-46652;1987;6549
004-138-40030;1983;6549
004-148-41906;1984;6549
004-284-00252;2008;6382
004-342-00183;2021;32962
017-2304-00012;2023;32962
004-156-43611;1985;6383
004-148-41904;1984;6549
035-012-37869;2001;6467
017-1406-00028;2014;32962
004-148-41860;1984;6550
004-138-39958;1983;6549
035-854-35054;1985;6550
035-854-35051;1985;6550
004-163-44560;1986;32961
004-171-46635;1987;6550
004-148-41895;1984;6549
035-084-35014;2008;6549
035-084-35019;2008;6549
004-315-00115;2015;6466
004-330-00184;2018;32962
004-354-00039;2024;6381
004-148-41908;1984;6549
004-284-00281;2008;6465
004-325-00192;2017;32962
004-284-00280;2008;6465
004-148-41851;1984;6550
004-138-39957;1983;6549
004-148-41896;1984;6549
004-148-41907;1984;6549
004-171-46646;1987;6550
004-138-39959;1983;6549
004-306-00140;2013;32962
035-874-35190;1987;6550
035-012-37868;2001;6467
004-138-40031;1983;6549
004-148-41846;1984;6549
035-874-35189;1987;6550
004-315-00086;2015;6382
004-284-00283;2008;6466
004-342-00220;2021;32961
035-1603-35001;2016;6549
004-325-00197;2017;32961
035-1603-35003;2016;6549
004-315-00162;2015;6550
017-1505-00017;2015;32962
017-907-00014;2009;32962
035-072-35009;2007;6550
017-2404-00027;2024;32962
004-138-39945;1983;6550
004-148-41861;1984;6550
017-1305-00008;2013;32962
035-1603-35004;2016;6549
035-072-35011;2007;6550
004-148-41858;1984;6550
004-148-41850;1984;6550
004-148-41845;1984;6549
004-148-41859;1984;6550
004-171-46722;1987;6466
017-2205-00120;2022;32962
004-148-41856;1984;6550
004-171-46842;1987;6381
004-320-00132;2016;32962
004-148-41852;1984;6550
004-148-41894;1984;6549
035-2403-00028;2024;6465
004-315-00073;2015;6465
004-320-00058;2016;6465
004-148-41849;1984;6549
004-156-43613;1985;6382
004-148-41847;1984;6549
004-138-39956;1983;6549
004-148-41857;1984;6550
004-148-41848;1984;6549
004-171-46724;1987;6466
004-156-43620;1985;6465
017-2205-00123;2022;32962
035-042-35030;2004;6550
004-330-00186;2018;32963
004-148-41844;1984;6549
004-171-46720;1987;6466
004-148-42214;1984;6466
035-042-35026;2004;6550
017-1406-00023;2014;32962
035-854-35046;1985;6549
035-854-35045;1985;6549
004-171-46677;1987;6549
004-301-00069;2012;6300
004-315-00116;2015;6466
017-806-00012;2008;32961
004-354-00032;2024;6383
017-1007-00015;2010;32961
004-156-43502;1985;6549
004-315-00161;2015;6550
004-292-00233;2010;32963
004-278-00227;2007;6550
004-261-00158;2004;6465
004-301-00197;2012;32962
004-315-00082;2015;6383
004-148-41873;1984;6550
004-171-46650;1987;6550
004-138-39954;1983;6550
035-042-35031;2004;6550
004-148-41803;1984;6550
004-156-43659;1985;6382
035-042-35025;2004;6550
004-354-00035;2024;6382
004-338-00135;2020;32961
035-072-35013;2007;6549
004-320-00059;2016;6465
004-156-43505;1985;6549
004-338-00134;2020;32961
035-2403-00021;2024;6466
035-072-35007;2007;6549
004-284-00284;2008;6466
004-320-00130;2016;32961
004-148-41872;1984;6550
017-907-00088;2009;32963
004-148-41802;1984;6550
017-2205-00122;2022;32962
004-148-41862;1984;6550
004-148-41864;1984;6550
004-334-00188;2019;32962
004-261-00174;2004;6383
004-138-39955;1983;6550
004-284-00269;2008;6465
004-310-00198;2014;32962
017-1305-00066;2013;32963
004-156-43647;1985;6382
004-350-00093;2023;6300
004-278-00228;2007;6550
004-156-43618;1985;6465
004-171-46806;1987;6465
004-292-00234;2010;32963
004-292-00235;2010;32963
004-310-00203;2014;32963
004-148-41863;1984;6550
004-354-00033;2024;6383
017-806-00044;2008;32963
004-278-00181;2007;6466
017-2304-00024;2023;32962
063-055-00112;2005;6300
004-148-41871;1984;6550
004-320-00209;2016;32963
004-148-41801;1984;6550
017-806-00046;2008;32962
004-278-00234;2007;6550
035-072-35012;2007;6550
035-874-35191;1987;6550
035-874-35188;1987;6550
004-138-39577;1983;6551
004-315-00093;2015;6383
035-1503-35004;2015;6466
035-072-35008;2007;6550
004-278-00232;2007;6550
004-289-00073;2009;6300
004-163-44575;1986;32962
004-354-00064;2024;32961
017-907-00089;2009;32963
004-138-39892;1983;6551
004-148-41792;1984;6551
004-138-39891;1983;6551
004-156-43478;1985;6550
017-806-00045;2008;32963
004-284-00255;2008;6382
004-338-00053;2020;6300
035-876-35228;1987;6549
004-278-00160;2007;6465
004-148-41865;1984;6550
004-138-39946;1983;6550
004-148-42212;1984;6466
004-156-43485;1985;6550
004-334-00147;2019;32962
017-1007-00061;2010;32961
004-156-43499;1985;6550
004-284-00285;2008;6466
004-315-00160;2015;6549
004-148-41793;1984;6551
004-197-53467;1991;6300
035-084-35020;2008;6550
004-278-00231;2007;6550
035-072-35005;2007;6549
004-278-00180;2007;6466
004-171-46798;1987;6383
004-148-41839;1984;6550
035-072-35003;2007;6549
063-055-00111;2005;6300
004-315-00168;2015;32963
004-148-41868;1984;6550
004-342-00221;2021;32961
004-171-46633;1987;6551
004-148-41869;1984;6550
004-171-46660;1987;6550
004-148-41866;1984;6550
004-148-41867;1984;6550
004-334-00047;2019;6300
004-342-00079;2021;6300
004-163-44778;1986;6300
035-2403-00040;2024;6383
035-854-35053;1985;6550
004-148-41797;1984;6551
004-138-39947;1983;6550
004-346-00063;2022;6382
035-877-36273;1987;6550
035-877-36268;1987;6550
004-148-41840;1984;6550
004-148-41843;1984;6550
035-854-35050;1985;6550
004-320-00048;2016;6300
004-171-46664;1987;6550
004-148-41841;1984;6550
004-315-00081;2015;6383
004-148-41842;1984;6550
004-292-00237;2010;32962
004-334-00046;2019;6300
004-148-41838;1984;6550
004-278-00233;2007;6550
004-354-00047;2024;6551
035-084-35021;2008;6550
004-354-00038;2024;6300
004-338-00116;2020;32963
004-354-00061;2024;32961
017-2205-00124;2022;32961
004-184-50592;1989;6300
004-289-00072;2009;6300
035-876-35226;1987;6549
004-148-41795;1984;6551
004-278-00147;2007;6383
004-148-41794;1984;6551
004-148-41870;1984;6550
004-338-00054;2020;6300
004-171-46796;1987;6383
004-284-00268;2008;6383
017-1305-00009;2013;32962
035-072-35004;2007;6549
004-306-00060;2013;6300
004-163-44576;1986;32961
004-163-44779;1986;6300
035-072-35006;2007;6549
004-334-00184;2019;32963
004-320-00129;2016;32961
004-171-46792;1987;6383
017-1505-00018;2015;32962
035-874-35193;1987;6550
004-354-00007;2024;6551
004-148-41796;1984;6551
017-2205-00114;2022;32963
035-874-35186;1987;6550
004-177-48927;1988;6300
017-1406-00165;2014;32963
004-148-42213;1984;6466
004-325-00159;2017;32963
004-346-00069;2022;6382
004-292-00216;2010;32962
004-292-00215;2010;32962
004-138-39948;1983;6550
004-138-39890;1983;6551
004-138-39950;1983;6550
004-156-43673;1985;6300
017-2404-00026;2024;32962
004-330-00210;2018;32961
004-156-43468;1985;6551
004-306-00137;2013;32961
035-1503-35006;2015;6466
004-224-00112;1996;6300
004-278-00158;2007;6465
004-148-41800;1984;6551
004-156-43655;1985;6300
004-156-43614;1985;6383
004-156-43644;1985;6300
004-261-00155;2004;6465
004-292-00097;2010;6300
004-320-00131;2016;32961
004-284-00334;2008;6551
004-148-41798;1984;6551
004-284-00333;2008;6551
004-171-46662;1987;6550
004-138-39889;1983;6551
004-278-00178;2007;6466
004-156-43661;1985;6300
004-148-41799;1984;6551
004-138-39949;1983;6550
004-138-39951;1983;6550
004-334-00186;2019;32962
004-163-44592;1986;32879
035-874-35192;1987;6550
004-315-00080;2015;6383
004-156-43651;1985;6300
004-256-00096;2003;6300
004-202-54443;1992;6300
035-874-35187;1987;6550
004-191-52129;1990;6300
017-1505-00011;2015;32961
004-138-39888;1983;6551
004-156-43669;1985;6300
017-1305-00068;2013;32963
004-278-00179;2007;6384
004-214-00091;1994;6300
017-806-00047;2008;32962
004-325-00166;2017;32963
004-278-00148;2007;6383
017-1406-00022;2014;32962
017-2404-00024;2024;32962
017-1305-00006;2013;32961
004-261-00157;2004;6465
004-306-00136;2013;32961
004-284-00266;2008;6383
004-156-43627;1985;6465
004-278-00159;2007;6465
004-284-00267;2008;6383
004-261-00154;2004;6383
004-148-41891;1984;6549
017-2205-00119;2022;32962
004-354-00062;2024;32880
004-148-41892;1984;6549
004-138-39952;1983;6549
017-2304-00011;2023;32962
004-156-43671;1985;6300
017-1406-00019;2014;32961
004-148-41677;1984;6551
004-148-41676;1984;6551
004-156-43626;1985;6384
004-346-00072;2022;6383
004-156-43653;1985;6300
017-1305-00007;2013;32880
017-907-00090;2009;32963
004-289-00071;2009;6300
004-261-00142;2004;6383
004-301-00194;2012;32961
004-292-00236;2010;32963
004-156-43469;1985;6551
035-877-36266;1987;6550
004-148-41893;1984;6549
004-138-39953;1983;6549
004-330-00209;2018;32962
035-877-36267;1987;6550
004-197-53464;1991;6300
004-334-00189;2019;32962
004-284-00256;2008;6382
035-2203-00002;2022;6550
004-148-41675;1984;6551
035-084-35025;2008;6550
004-301-00192;2012;32962
004-297-00085;2011;6300
004-156-43667;1985;6300
004-315-00074;2015;6383
004-156-43649;1985;6300
035-2403-00030;2024;6465
004-334-00183;2019;32963
035-084-35023;2008;6550
004-261-00156;2004;6384
004-138-39870;1983;6551
017-806-00011;2008;32961
035-084-35022;2008;6550
004-354-00006;2024;6551
004-278-00001;2007;6300
004-138-39885;1983;6551
004-138-39869;1983;6551
004-315-00178;2015;32963
004-138-39887;1983;6551
004-320-00056;2016;6383
004-354-00048;2024;6551
004-315-00092;2015;6383
035-914-36779;1991;6468
004-156-43663;1985;6300
004-138-39886;1983;6551
035-914-36774;1991;6468
017-1605-00004;2016;6551
035-084-35024;2008;6550
035-1503-35005;2015;6466
004-320-00057;2016;6383
004-261-00143;2004;6383
004-184-50636;1989;6300
004-138-39871;1983;6551
063-055-00110;2005;6300
035-2403-00039;2024;6383
017-1007-00062;2010;32880
004-138-39872;1983;6551
004-191-52124;1990;6300
004-354-00063;2024;32962
004-156-43642;1985;6300
004-148-41790;1984;6551
035-877-36269;1987;6550
035-877-36272;1987;6550
004-148-41791;1984;6551
004-138-39873;1983;6551
004-138-39882;1983;6551
004-261-00138;2004;6383
004-315-00079;2015;6383
035-1603-35012;2016;6466
004-156-43617;1985;6383
004-284-00332;2008;6551
004-278-00093;2007;6382
017-1505-00016;2015;32962
004-171-46629;1987;6551
004-310-00204;2014;32963
004-252-00117;2002;6300
004-138-39874;1983;6551
004-148-41837;1984;6550
004-148-41836;1984;6550
004-237-00120;1999;6300
004-148-41789;1984;6551
004-156-43615;1985;6383
004-320-00216;2016;32962
004-325-00165;2017;32963
035-1603-35009;2016;6466
017-2304-00013;2023;32962
004-148-41835;1984;6550
035-2403-00034;2024;6383
035-874-35184;1987;6550
035-874-35195;1987;6550
004-315-00087;2015;6382
004-346-00071;2022;6383
004-338-00125;2020;32962
004-156-43470;1985;6551
004-320-00102;2016;6384
017-2205-00118;2022;32963
004-315-00075;2015;6383
004-156-43460;1985;6551
004-138-39881;1983;6551
004-138-39835;1983;6551
017-1406-00020;2014;32962
004-261-00141;2004;6382
004-301-00193;2012;32880
004-325-00158;2017;32962
004-342-00218;2021;32880
035-1603-35002;2016;6550
004-148-41770;1984;6550
035-854-35048;1985;6550
035-854-35049;1985;6550
017-1406-00166;2014;32963
004-148-41674;1984;6551
004-315-00078;2015;6383
004-148-41769;1984;6551
004-330-00167;2018;32880
004-138-39821;1983;6551
004-148-41768;1984;6550
004-138-39822;1983;6551
004-320-00049;2016;6382
017-045-00002;2004;6551
004-163-44577;1986;32880
004-156-43461;1985;6551
035-877-36271;1987;6550
004-138-39836;1983;6551
004-148-41787;1984;6551
017-1305-00075;2013;32880
004-138-39834;1983;6551
035-877-36270;1987;6550
004-292-00229;2010;32963
017-2404-00025;2024;32962
017-045-00001;2004;6551
004-138-39837;1983;6551
004-138-39833;1983;6551
017-2304-00014;2023;32962
004-148-41786;1984;6551
004-284-00331;2008;6551
004-138-39832;1983;6551
004-148-41788;1984;6551
004-284-00265;2008;6383
004-138-39820;1983;6551
004-138-39868;1983;6550
004-315-00088;2015;6382
035-1603-35010;2016;6466
004-171-46602;1987;6551
004-138-39867;1983;6550
017-2205-00115;2022;32963
004-338-00115;2020;32962
004-138-39866;1983;6550
004-284-00257;2008;6382
004-330-00173;2018;32962
004-261-00139;2004;6382
004-261-00140;2004;6382
004-138-39823;1983;6551
004-171-46794;1987;6383
004-320-00214;2016;32962
004-138-39824;1983;6551
004-284-00330;2008;6551
004-148-41670;1984;6551
004-334-00144;2019;32880
004-156-43459;1985;6551
004-138-39825;1983;6551
004-278-00092;2007;6382
004-148-41669;1984;6551
004-148-41672;1984;6551
004-138-39875;1983;6551
004-338-00111;2020;32880
004-148-41771;1984;6551
004-148-41671;1984;6551
004-148-41673;1984;6551
004-138-39840;1983;6551
004-320-00050;2016;6382
004-320-00128;2016;32879
004-148-41772;1984;6551
017-1505-00012;2015;32880
004-284-00258;2008;6382
004-138-39839;1983;6551
017-1007-00014;2010;32879
004-320-00054;2016;6383
004-138-39876;1983;6551
004-148-41773;1984;6551
004-320-00100;2016;6384
004-138-39880;1983;6551
004-156-43616;1985;6383
004-330-00174;2018;32962
004-171-46631;1987;6551
004-156-43628;1985;6384
004-284-00329;2008;6551
004-138-39879;1983;6551
017-2304-00021;2023;32963
004-315-00077;2015;6383
035-1503-35007;2015;6466
004-334-00145;2019;32880
017-907-00013;2009;32879
004-163-44590;1986;32879
004-156-43640;1985;6300
004-248-00103;2001;6300
004-156-43416;1985;6552
004-208-55217;1993;6300
004-148-41668;1984;6551
004-301-00191;2012;32962
004-338-00110;2020;32880
004-156-43462;1985;6551
004-138-39838;1983;6551
004-138-39877;1983;6551
017-704-00006;2007;6551
004-138-39878;1983;6551
004-156-43415;1985;6552
035-2403-00033;2024;6383
004-278-00157;2007;6384
017-1505-00015;2015;32880
004-320-00101;2016;6384
004-320-00127;2016;32879
004-354-00049;2024;6551
004-138-39826;1983;6551
017-1007-00013;2010;32879
017-2205-00125;2022;32880
035-1503-35008;2015;6466
017-1605-00005;2016;6551
004-278-00091;2007;6382
004-148-41667;1984;6551
017-907-00091;2009;32963
004-138-39827;1983;6551
017-2304-00015;2023;32962
004-171-46594;1987;6551
004-346-00066;2022;6382
017-2205-00010;2022;32879
004-148-41678;1984;6551
004-148-41785;1984;6551
004-325-00196;2017;32880
004-171-46600;1987;6551
017-907-00098;2009;32880
004-138-39816;1983;6551
004-171-46627;1987;6551
004-138-39818;1983;6551
017-1505-00014;2015;32880
004-138-39831;1983;6551
004-197-53469;1991;6300
004-138-39815;1983;6551
004-171-46812;1987;6383
004-315-00090;2015;6382
004-320-00055;2016;6383
004-301-00188;2012;32962
017-2103-00014;2021;32879
004-138-39819;1983;6551
004-138-39828;1983;6551
004-320-00051;2016;6382
017-1406-00021;2014;32962
004-156-43463;1985;6552
004-148-41666;1984;6551
004-306-00134;2013;32879
004-330-00175;2018;32962
004-148-41774;1984;6551
017-907-00092;2009;32963
004-315-00182;2015;32962
004-148-41664;1984;6552
004-315-00076;2015;6383
017-2205-00011;2022;32880
004-156-43414;1985;6552
004-148-41679;1984;6551
004-315-00141;2015;6551
017-2205-00001;2022;6552
004-148-41784;1984;6551
004-171-46864;1987;6300
017-907-00101;2009;32880
004-148-41775;1984;6551
004-334-00156;2019;32880
004-138-39829;1983;6551
017-1605-00006;2016;6551
004-284-00324;2008;6552
004-171-46586;1987;6551
004-138-39865;1983;6550
004-284-00323;2008;6552
004-138-39830;1983;6551
035-1603-35011;2016;6466
004-148-41766;1984;6550
004-138-39862;1983;6551
004-163-44589;1986;32879
004-148-41665;1984;6551
004-138-39817;1983;6551
004-156-43458;1985;6551
004-148-41767;1984;6550
004-148-41765;1984;6550
004-138-39814;1983;6551
017-045-00008;2004;6551
004-148-41776;1984;6551
017-045-00003;2004;6551
017-704-00001;2007;6551
004-315-00185;2015;32962
004-148-41783;1984;6551
004-148-41680;1984;6551
017-704-00007;2007;6551
004-330-00166;2018;32880
004-278-00151;2007;6383
004-156-43477;1985;6550
004-325-00195;2017;32880
035-2403-00038;2024;6383
004-138-39864;1983;6550
017-1505-00013;2015;32880
004-156-43467;1985;6550
004-284-00325;2008;6551
017-2304-00010;2023;32880
004-301-00171;2012;32880
004-171-46590;1987;6551
017-2404-00021;2024;32963
004-301-00172;2012;32880
004-148-41662;1984;6551
004-148-41764;1984;6550
017-704-00002;2007;6551
004-138-39863;1983;6550
004-284-00335;2008;6551
017-907-00096;2009;32962
004-138-39813;1983;6551
004-138-39812;1983;6551
004-148-41762;1984;6550
004-261-00145;2004;6383
004-315-00124;2015;6384
004-301-00170;2012;32880
004-138-39841;1983;6551
004-156-43456;1985;6551
017-1406-00014;2014;32879
017-1505-00009;2015;32879
004-148-41763;1984;6550
017-1007-00063;2010;32880
004-148-41782;1984;6551
004-163-44588;1986;32879
004-148-41661;1984;6551
004-156-43455;1985;6551
004-320-00052;2016;6382
004-156-43638;1985;6300
004-148-41663;1984;6552
004-148-41659;1984;6551
004-156-43665;1985;6300
017-2404-00014;2024;32880
017-1505-00010;2015;32879
004-148-41660;1984;6551
004-325-00143;2017;32879
035-2403-00031;2024;6384
004-292-00118;2010;6300
004-315-00140;2015;6551
004-171-46810;1987;6384
017-2304-00016;2023;32962
004-301-00175;2012;32962
004-148-41781;1984;6551
004-354-00050;2024;6551
004-163-44578;1986;32880
017-045-00009;2004;6551
004-148-41658;1984;6551
017-2404-00020;2024;32963
004-138-39842;1983;6551
004-330-00164;2018;32880
004-214-00130;1994;6300
004-148-41780;1984;6551
004-346-00065;2022;6300
017-045-00010;2004;6551
017-1406-00015;2014;32880
004-138-39811;1983;6552
004-171-46588;1987;6551
004-315-00139;2015;6551
017-1305-00069;2013;32963
017-045-00004;2004;6551
017-2304-00022;2023;32963
004-156-43635;1985;6383
004-138-39843;1983;6551
017-045-00007;2004;6551
004-354-00060;2024;32879
004-156-43413;1985;6552
004-284-00326;2008;6551
004-156-43457;1985;6551
017-907-00100;2009;32880
035-1503-35009;2015;6466
004-261-00137;2004;6382
004-292-00218;2010;32962
004-297-00209;2011;32880
004-148-41779;1984;6551
004-138-39856;1983;6551
004-315-00089;2015;6382
004-138-39858;1983;6551
004-138-39797;1983;6551
004-156-43471;1985;6551
004-163-44747;1986;6301
004-346-00067;2022;6301
004-301-00189;2012;32963
004-148-41777;1984;6551
017-704-00010;2007;6551
004-334-00157;2019;32962
004-330-00055;2018;6301
017-1305-00005;2013;32879
017-2404-00013;2024;32880
004-138-39857;1983;6551
004-261-00153;2004;6383
017-1406-00013;2014;32879
004-273-00114;2006;6301
004-346-00068;2022;6301
004-325-00160;2017;32963
004-284-00327;2008;6551
004-284-00336;2008;6551
004-171-46625;1987;6552
004-148-41778;1984;6551
004-284-00339;2008;6551
004-346-00005;2022;6551
004-148-41761;1984;6551
017-1406-00169;2014;32963
004-261-00135;2004;6300
017-704-00008;2007;6551
004-284-00338;2008;6551
004-346-00003;2022;6551
004-138-39855;1983;6551
004-284-00259;2008;6301
004-306-00131;2013;32880
004-138-39861;1983;6551
004-148-41656;1984;6551
004-148-41655;1984;6551
004-191-52140;1990;6301
004-297-00208;2011;32880
017-704-00009;2007;6551
017-2205-00117;2022;32963
004-297-00207;2011;32880
004-138-39854;1983;6551
004-301-00096;2012;6301
017-2404-00023;2024;32962
004-148-41657;1984;6551
004-148-41760;1984;6551
017-704-00003;2007;6551
004-284-00322;2008;6552
004-278-00090;2007;6300
