haul_id;year;cell
Gadus Atlantica -6-60-1984-01-12 -11:05:00;1984;4051
Gadus Atlantica -3-52-1980-02-02 -15:30:00;1980;4051
Catalina Venture -20-20-2002-07-05 -11:03:00;2002;3969
885-77 -52-19-2016-07-01 -10:52:00;2016;3969
Teleost -11-38-2014-08-06 -11:11:00;2014;3969
Tracey Martina -40-29-2010-07-03 -01:09:00;2010;3969
Northern Tip -7-23-1997-07-11 -06:40:00;1997;3969
Catalina Venture -20-19-2002-07-05 -10:17:00;2002;3969
885-77 -55-21-2018-07-02 -12:07:00;2018;3969
885-77 -22-32-2003-07-03 -15:00:00;2003;3969
Cape Alcolzac -36-3-2008-07-01 -08:30:00;2008;3969
885-77 -34-24-2007-07-01 -16:03:00;2007;3969
Alfred Needler -4-51-1993-08-22 -03:16:00;1993;3969
Alfred Needler -3-61-1992-08-15 -16:00:00;1992;3969
Catalina Venture -25-28-2004-07-02 -17:16:00;2004;3969
Teleost -14-28-2017-08-07 -07:17:00;2017;3969
Northern Tip -22-6-2003-07-01 -17:40:00;2003;3969
Northern Tip -10-8-1998-10-09 -21:40:00;1998;3969
885-77 -52-20-2016-07-01 -11:45:00;2016;3969
Alfred Needler -6-63-1995-08-16 -06:49:00;1995;3969
Catalina Venture -20-17-2002-07-05 -07:12:00;2002;3969
Teleost -4-60-2007-08-11 -21:13:00;2007;3969
Mazie and Murray II -4-30-1995-10-28 -10:05:00;1995;3969
885-77 -34-23-2007-07-01 -14:00:00;2007;3969
Teleost -7-34-2010-08-07 -13:37:00;2010;3969
Northern Tip -28-13-2005-07-06 -02:20:00;2005;3969
Catalina Venture -20-18-2002-07-05 -08:22:00;2002;3969
885-77 -55-20-2018-07-02 -11:02:00;2018;3969
885-77 -55-19-2018-07-02 -09:21:00;2018;3969
Alfred Needler -4-63-1993-08-23 -02:51:00;1993;3969
Teleost -13-25-2016-08-06 -02:07:00;2016;3969
Catalina Venture -32-29-2006-07-04 -13:53:00;2006;3969
885-77 -48-30-2014-07-05 -01:30:00;2014;3969
Teleost -9-41-2012-08-05 -23:47:59;2012;3969
885-77 -3-26-1995-07-31 -11:30:00;1995;3969
885-77 -50-26-2015-07-02 -18:08:00;2015;3969
Northern Tip -46-10-2013-07-02 -06:10:00;2013;3969
Northern Tip -28-12-2005-07-06 -01:25:00;2005;3969
Northern Tip -28-31-2005-07-07 -17:43:00;2005;3969
Catalina Venture -32-28-2006-07-04 -11:47:00;2006;3969
885-77 -48-29-2014-07-05 -12:24:00;2014;3969
Northern Tip -3-23-1995-07-31 -11:27:00;1995;3969
Miss Way II -5-21-1996-07-05 -14:20:00;1996;3969
Catalina Venture -25-26-2004-07-02 -13:54:00;2004;3969
885-77 -14-8-2000-10-10 -01:36:00;2000;3969
Salt Water Foam -9-2-1998-07-06 -06:50:00;1998;3969
885-77 -52-21-2016-07-01 -12:47:00;2016;3969
Catalina Venture -13-19-2000-07-04 -22:55:00;2000;3969
885-77 -53-20-2017-07-13 -08:35:00;2017;3969
Northern Tip -21-28-2002-10-10 -20:50:00;2002;3969
885-77 -52-22-2016-07-01 -14:21:00;2016;3969
Mazie and Murray II -4-31-1995-10-28 -11:22:00;1995;3969
885-77 -48-28-2014-07-05 -10:28:00;2014;3969
Catalina Venture -25-25-2004-07-02 -13:02:00;2004;3969
Teleost -16-45-2019-08-21 -14:13:00;2019;3969
Salt Water Foam -8-8-1997-10-04 -02:30:00;1997;3969
Catalina Venture -32-27-2006-07-04 -10:57:00;2006;3969
885-77 -50-25-2015-07-02 -16:52:00;2015;3969
Alfred Needler -9-106-1998-08-14 -21:28:00;1998;3969
Alfred Needler -3-62-1992-08-15 -17:28:00;1992;3969
Northern Tip -7-24-1997-07-11 -08:25:00;1997;3969
Teleost -12-35-2015-08-07 -04:55:00;2015;3969
Teleost -5-87-2008-08-04 -21:07:00;2008;3969
Alfred Needler -9-107-1998-08-14 -22:58:00;1998;3969
Catalina Venture -13-18-2000-07-04 -22:00:00;2000;3969
Teleost -16-39-2019-08-20 -18:50:00;2019;3969
Catalina Venture -16-14-2001-09-29 -20:42:00;2001;3969
Catalina Venture -32-26-2006-07-04 -10:16:00;2006;3969
Tracey Martina -44-25-2012-07-01 -17:01:00;2012;3969
885-77 -56-22-2019-07-04 -12:07:00;2019;3969
Alfred Needler -14-108-2003-08-12 -21:55:00;2003;3969
Alfred Needler -14-107-2003-08-12 -20:36:00;2003;3969
Tracey Martina -40-25-2010-07-02 -20:12:00;2010;3969
885-77 -42-15-2011-07-02 -03:00:00;2011;3969
Tracey Martina -44-26-2012-07-01 -17:52:00;2012;3969
Northern Tip -46-11-2013-07-02 -07:45:00;2013;3969
Alfred Needler -7-86-1996-08-16 -03:50:00;1996;3969
Miss Way II -8-33-1997-10-06 -16:15:00;1997;3969
Tracey Martina -40-24-2010-07-02 -18:54:00;2010;3969
885-77 -11-9-1999-07-06 -04:23:00;1999;3969
885-77 -34-22-2007-07-01 -11:25:00;2007;3969
Alfred Needler -12-81-2001-08-10 -00:34:00;2001;3969
Tracey Martina -44-28-2012-07-01 -19:49:00;2012;3969
Teleost -11-53-2014-08-08 -04:33:00;2014;3969
885-77 -6-7-1996-10-09 -15:15:00;1996;3969
885-77 -50-24-2015-07-02 -14:58:00;2015;3969
885-77 -34-25-2007-07-01 -18:12:00;2007;3969
Northern Tip -11-8-1999-07-06 -06:05:00;1999;3969
Alfred Needler -8-78-1997-08-14 -21:35:00;1997;3969
Catalina Venture -20-16-2002-07-05 -05:17:00;2002;3969
Mazie and Murray II -4-33-1995-10-28 -13:36:00;1995;3969
885-77 -7-23-1997-07-11 -08:53:00;1997;3969
Teleost -7-33-2010-08-07 -09:42:00;2010;3969
Catalina Venture -25-29-2004-07-02 -19:29:00;2004;3969
Cape Alcolzac -36-4-2008-07-01 -10:07:00;2008;3969
885-77 -34-21-2007-07-01 -10:42:00;2007;3969
885-77 -15-23-2001-07-07 -13:58:00;2001;3969
Sylvia Lynn II -12-29-1999-10-17 -15:49:00;1999;3969
Alfred Needler -7-88-1996-08-16 -06:30:00;1996;3969
Northern Tip -21-29-2002-10-10 -22:10:00;2002;3969
885-77 -52-26-2016-07-01 -21:30:00;2016;3969
Mazie and Murray II -4-32-1995-10-28 -12:23:00;1995;3969
Alfred Needler -7-87-1996-08-16 -04:58:00;1996;3969
Alfred Needler -11-103-2000-08-14 -16:25:00;2000;3969
Tracey Martina -40-23-2010-07-02 -17:39:00;2010;3969
Salt Water Foam -9-1-1998-07-06 -03:54:00;1998;3969
Catalina Venture -20-15-2002-07-05 -04:29:00;2002;3969
885-77 -42-18-2011-07-02 -09:28:00;2011;3969
Tracey Martina -44-24-2012-07-01 -16:02:00;2012;3969
Miss Way II -5-22-1996-07-05 -16:10:00;1996;3969
885-77 -50-23-2015-07-02 -14:00:00;2015;3969
Catalina Venture -16-15-2001-09-29 -21:45:00;2001;3969
885-77 -42-19-2011-07-02 -10:25:00;2011;3969
885-77 -52-25-2016-07-01 -19:22:00;2016;3969
Northern Tip -3-24-1995-07-31 -13:35:00;1995;3969
Northern Tip -15-23-2001-07-07 -13:30:00;2001;3969
Teleost -7-35-2010-08-07 -17:33:00;2010;3969
Catalina Venture -32-25-2006-07-04 -09:11:00;2006;3969
Alfred Needler -11-104-2000-08-14 -17:57:00;2000;3969
885-77 -56-21-2019-07-04 -11:05:00;2019;3969
Northern Tip -38-1-2009-06-30 -02:20:00;2009;3969
Teleost -16-40-2019-08-20 -20:22:00;2019;3969
Northern Tip -46-12-2013-07-02 -09:00:00;2013;3969
Tracey Martina -40-22-2010-07-02 -16:50:00;2010;3969
Teleost -13-26-2016-08-06 -05:11:00;2016;3969
Alfred Needler -7-89-1996-08-16 -07:48:00;1996;3969
885-77 -55-18-2018-07-02 -07:25:00;2018;3969
Cape Alcolzac -36-5-2008-07-01 -11:23:00;2008;3969
Alfred Needler -13-103-2002-08-13 -11:03:00;2002;3969
Catalina Venture -20-14-2002-07-05 -03:46:00;2002;3969
Teleost -8-48-2011-08-08 -01:27:00;2011;3969
Northern Tip -21-30-2002-10-11 -00:10:00;2002;3969
885-77 -42-14-2011-07-02 -01:28:00;2011;3969
Catalina Venture -20-13-2002-07-05 -02:15:00;2002;3969
Northern Tip -21-31-2002-10-11 -01:15:00;2002;3969
Teleost -5-73-2008-08-03 -08:12:00;2008;3969
Alfred Needler -4-53-1993-08-22 -05:14:00;1993;3969
Teleost -9-43-2012-08-06 -07:51:00;2012;3969
Catalina Venture -13-17-2000-07-04 -19:53:00;2000;3969
Alfred Needler -16-72-2005-08-09 -19:09:00;2005;3969
Northern Tip -38-6-2009-06-30 -09:00:00;2009;3969
Northern Tip -38-5-2009-06-30 -07:30:00;2009;3969
Northern Tip -38-2-2009-06-30 -03:05:00;2009;3969
Alfred Needler -5-63-1994-08-24 -04:19:00;1994;3969
Teleost -2-72-2005-08-09 -19:10:00;2005;3969
885-77 -34-26-2007-07-01 -19:10:00;2007;3969
Alfred Needler -13-96-2002-08-12 -18:15:00;2002;3969
Teleost -9-42-2012-08-06 -04:29:00;2012;3969
885-77 -52-27-2016-07-01 -22:32:00;2016;3969
Teleost -4-61-2007-08-11 -23:01:00;2007;3969
Catalina Venture -25-30-2004-07-02 -20:34:00;2004;3969
Alfred Needler -14-111-2003-08-13 -03:13:00;2003;3969
Teleost -12-24-2015-08-05 -14:06:00;2015;3969
Northern Tip -7-25-1997-07-11 -10:05:00;1997;3969
Northern Tip -22-10-2003-07-02 -04:30:00;2003;3969
Teleost -14-29-2017-08-07 -11:03:00;2017;3969
Miss Way II -9-1-1998-07-06 -04:00:00;1998;3969
Northern Tip -15-24-2001-07-07 -14:45:00;2001;3969
Northern Tip -6-6-1996-10-09 -11:54:00;1996;3969
Northern Tip -6-7-1996-10-09 -13:27:00;1996;3969
Alfred Needler -14-110-2003-08-13 -01:20:00;2003;3969
885-77 -50-22-2015-07-02 -12:27:00;2015;3969
Northern Tip -3-25-1995-07-31 -15:01:00;1995;3969
Northern Tip -22-7-2003-07-01 -20:15:00;2003;3969
Tracey Martina -40-21-2010-07-02 -15:25:00;2010;3970
Alfred Needler -2-57-1991-08-30 -07:55:00;1991;3969
Northern Tip -38-4-2009-06-30 -05:45:00;2009;3969
Northern Tip -22-9-2003-07-01 -23:15:00;2003;3969
Cape Alcolzac -36-6-2008-07-01 -12:33:00;2008;3969
Alfred Needler -14-109-2003-08-12 -23:37:00;2003;3969
885-77 -34-27-2007-07-01 -20:32:00;2007;3970
Northern Tip -46-13-2013-07-02 -10:35:00;2013;3969
Catalina Venture -32-24-2006-07-04 -07:30:00;2006;3969
Tracey Martina -44-21-2012-07-01 -10:24:00;2012;3970
Catalina Venture -20-11-2002-07-04 -23:40:00;2002;3969
Catalina Venture -32-23-2006-07-04 -06:31:00;2006;3969
Teleost -9-44-2012-08-06 -09:44:00;2012;3969
885-77 -48-23-2014-07-05 -03:04:00;2014;3969
Mazie and Murray II -4-34-1995-10-28 -15:35:00;1995;3969
Northern Tip -22-11-2003-07-02 -05:20:00;2003;3969
Alfred Needler -3-76-1992-08-17 -02:03:00;1992;3969
Teleost -3-70-2006-08-10 -15:39:00;2006;3969
Alfred Needler -8-79-1997-08-14 -23:30:00;1997;3969
Catalina Venture -32-22-2006-07-04 -05:05:00;2006;3969
Gadus Atlantica -5-65-1983-01-13 -12:30:00;1983;3969
Teleost -8-47-2011-08-07 -23:04:00;2011;3969
885-77 -11-8-1999-07-06 -00:50:00;1999;3969
885-77 -3-27-1995-07-31 -14:08:00;1995;3969
Teleost -15-102-2018-08-21 -03:18:00;2018;3969
885-77 -10-7-1998-10-09 -18:11:00;1998;3969
885-77 -48-25-2014-07-05 -06:26:00;2014;3969
Cape Alcolzac -36-7-2008-07-01 -13:17:00;2008;3969
Northern Tip -38-3-2009-06-30 -04:40:00;2009;3969
Alfred Needler -11-105-2000-08-14 -19:09:00;2000;3969
Teleost -1-45-2004-08-20 -15:29:00;2004;3969
Alfred Needler -6-64-1995-08-16 -09:28:00;1995;3969
885-77 -48-26-2014-07-05 -07:42:00;2014;3969
Catalina Venture -25-24-2004-07-02 -10:31:00;2004;3969
885-77 -42-20-2011-07-02 -12:17:00;2011;3969
885-77 -48-27-2014-07-05 -08:30:00;2014;3969
Alfred Needler -8-80-1997-08-15 -01:38:00;1997;3969
Alfred Needler -12-82-2001-08-10 -02:23:00;2001;3969
Alfred Needler -5-55-1994-08-23 -05:58:00;1994;3969
885-77 -42-21-2011-07-02 -16:14:00;2011;3969
Miss Way II -5-23-1996-07-05 -18:30:00;1996;3969
Northern Tip -38-7-2009-06-30 -10:45:00;2009;3970
885-77 -55-16-2018-07-02 -03:08:00;2018;3969
885-77 -48-22-2014-07-05 -01:53:00;2014;3969
Northern Tip -21-32-2002-10-11 -03:10:00;2002;3969
Catalina Venture -20-10-2002-07-04 -22:40:00;2002;3969
885-77 -7-24-1997-07-11 -11:01:00;1997;3969
Teleost -1-41-2004-08-20 -02:19:00;2004;3969
885-77 -14-7-2000-10-09 -22:20:00;2000;3969
Catalina Venture -20-12-2002-07-05 -00:41:00;2002;3969
Teleost -3-81-2006-08-11 -20:21:00;2006;3969
Miss Way II -9-21-1998-07-08 -16:40:00;1998;3969
Northern Tip -22-8-2003-07-01 -21:45:00;2003;3969
Tracey Martina -44-20-2012-07-01 -09:22:00;2012;3970
Catalina Venture -16-16-2001-09-30 -00:23:00;2001;3969
Gadus Atlantica -5-64-1983-01-13 -10:54:00;1983;3969
Teleost -6-63-2009-08-09 -08:55:00;2009;3969
Sylvia Lynn II -12-24-1999-10-14 -12:03:00;1999;3969
Teleost -10-26-2013-08-07 -18:51:00;2013;3969
Catalina Venture -20-9-2002-07-04 -21:45:00;2002;3969
Tracey Martina -44-23-2012-07-01 -14:21:00;2012;3969
Teleost -6-64-2009-08-09 -10:37:00;2009;3969
Alfred Needler -2-58-1991-08-30 -09:06:00;1991;3969
885-77 -56-20-2019-07-04 -09:00:00;2019;3969
885-77 -28-11-2005-07-06 -04:53:00;2005;3969
Northern Tip -46-18-2013-07-02 -17:35:00;2013;3970
Teleost -15-94-2018-08-20 -05:32:00;2018;3969
Catalina Venture -20-8-2002-07-04 -20:47:00;2002;3969
Catalina Venture -13-16-2000-07-04 -18:12:00;2000;3969
885-77 -52-29-2016-07-02 -04:18:00;2016;3970
Northern Tip -46-14-2013-07-02 -11:50:00;2013;3969
885-77 -34-20-2007-07-01 -08:43:00;2007;3969
885-77 -52-28-2016-07-02 -02:37:00;2016;3969
Cape Alcolzac -36-8-2008-07-01 -15:44:00;2008;3969
885-77 -28-10-2005-07-06 -03:53:00;2005;3969
Alfred Needler -13-97-2002-08-12 -20:36:00;2002;3969
Catalina Venture -16-17-2001-09-30 -01:13:00;2001;3970
885-77 -56-17-2019-07-04 -06:20:00;2019;3969
Tracey Martina -40-20-2010-07-02 -14:08:00;2010;3969
885-77 -42-22-2011-07-02 -18:32:00;2011;3969
885-77 -56-18-2019-07-04 -07:05:00;2019;3969
Salt Water Foam -9-21-1998-07-08 -16:47:00;1998;3969
Northern Tip -10-7-1998-10-09 -17:42:00;1998;3969
885-77 -48-24-2014-07-05 -04:45:00;2014;3969
Catalina Venture -25-23-2004-07-02 -08:37:00;2004;3969
885-77 -42-13-2011-07-01 -23:03:00;2011;3970
Northern Tip -11-7-1999-07-06 -03:00:00;1999;3969
885-77 -48-20-2014-07-04 -23:12:00;2014;3970
Teleost -6-65-2009-08-09 -12:23:00;2009;3969
885-77 -42-23-2011-07-02 -19:08:00;2011;3969
Northern Tip -22-12-2003-07-02 -06:40:00;2003;3969
Catalina Venture -16-18-2001-09-30 -02:25:00;2001;3970
Teleost -14-30-2017-08-07 -14:02:00;2017;3969
Alfred Needler -8-81-1997-08-15 -03:29:00;1997;3969
Cape Alcolzac -36-9-2008-07-01 -16:58:00;2008;3969
Salt Water Foam -9-22-1998-07-08 -17:58:00;1998;3969
Alfred Needler -13-102-2002-08-13 -08:06:00;2002;3970
Northern Tip -15-25-2001-07-08 -09:30:00;2001;3970
885-77 -56-16-2019-07-04 -05:15:00;2019;3970
885-77 -28-9-2005-07-06 -02:55:00;2005;3969
885-77 -53-22-2017-07-13 -12:20:00;2017;3969
885-77 -15-24-2001-07-08 -09:58:00;2001;3969
Northern Tip -11-6-1999-07-06 -01:55:00;1999;3969
Northern Tip -46-15-2013-07-02 -12:55:00;2013;3969
Tracey Martina -44-19-2012-07-01 -08:07:00;2012;3970
Alfred Needler -2-59-1991-08-30 -10:03:00;1991;3969
Teleost -2-73-2005-08-09 -22:07:00;2005;3969
Alfred Needler -3-63-1992-08-15 -19:45:00;1992;3969
885-77 -14-6-2000-10-09 -20:50:00;2000;3969
Alfred Needler -16-73-2005-08-09 -22:04:00;2005;3969
Northern Tip -22-13-2003-07-02 -08:30:00;2003;3970
885-77 -52-30-2016-07-02 -05:33:00;2016;3969
Salt Water Foam -8-6-1997-10-03 -21:15:00;1997;3969
Alfred Needler -3-75-1992-08-16 -23:12:00;1992;3969
Gadus Atlantica -5-63-1983-01-13 -09:08:00;1983;3969
Teleost -12-34-2015-08-07 -01:59:00;2015;3969
Teleost -5-86-2008-08-04 -17:57:00;2008;3969
Teleost -11-52-2014-08-08 -01:36:00;2014;3969
Catalina Venture -32-17-2006-07-03 -14:29:00;2006;3970
885-77 -50-19-2015-07-02 -06:58:00;2015;3969
885-77 -48-21-2014-07-05 -00:32:00;2014;3969
Catalina Venture -32-20-2006-07-03 -19:27:00;2006;3969
Northern Tip -38-9-2009-06-30 -13:30:00;2009;3969
Northern Tip -28-11-2005-07-05 -21:35:00;2005;3969
885-77 -53-23-2017-07-13 -13:26:00;2017;3969
Catalina Venture -32-21-2006-07-03 -20:38:00;2006;3969
Teleost -3-80-2006-08-11 -18:28:00;2006;3969
Catalina Venture -25-22-2004-07-02 -07:31:00;2004;3969
Alfred Needler -9-108-1998-08-15 -02:04:00;1998;3969
Alfred Needler -2-72-1991-08-31 -07:35:00;1991;3969
885-77 -55-17-2018-07-02 -05:00:00;2018;3969
Teleost -5-74-2008-08-03 -10:58:00;2008;3969
Alfred Needler -5-56-1994-08-23 -07:19:00;1994;3970
Alfred Needler -13-98-2002-08-12 -22:27:00;2002;3969
Northern Tip -28-10-2005-07-05 -20:00:00;2005;3969
Alfred Needler -10-85-1999-08-13 -05:01:00;1999;3969
885-77 -14-5-2000-10-09 -18:49:00;2000;3970
Alfred Needler -4-54-1993-08-22 -10:03:00;1993;3970
885-77 -34-17-2007-07-01 -04:46:00;2007;3969
885-77 -52-31-2016-07-02 -06:30:00;2016;3969
Catalina Venture -32-16-2006-07-03 -13:26:00;2006;3970
Northern Tip -46-16-2013-07-02 -14:00:00;2013;3969
Alfred Needler -12-83-2001-08-10 -04:35:00;2001;3969
Northern Tip -46-19-2013-07-04 -19:55:00;2013;3970
Northern Tip -11-5-1999-07-06 -01:00:00;1999;3969
885-77 -53-24-2017-07-13 -14:12:00;2017;3969
Teleost -4-67-2007-08-12 -18:37:00;2007;3969
Catalina Venture -25-21-2004-07-02 -06:05:00;2004;3969
885-77 -55-15-2018-07-02 -01:00:00;2018;3970
Northern Tip -38-13-2009-06-30 -18:15:00;2009;3969
Alfred Needler -6-72-1995-08-17 -00:34:00;1995;3969
Cape Alcolzac -36-10-2008-07-01 -18:40:00;2008;3969
Tracey Martina -40-16-2010-07-02 -07:55:00;2010;3970
885-77 -34-19-2007-07-01 -07:20:00;2007;3969
Northern Tip -14-7-2000-10-09 -19:40:00;2000;3969
Tracey Martina -40-17-2010-07-02 -08:50:00;2010;3970
885-77 -10-6-1998-10-09 -15:37:00;1998;3969
Tracey Martina -40-18-2010-07-02 -10:00:00;2010;3969
Northern Tip -38-12-2009-06-30 -17:05:00;2009;3969
885-77 -34-18-2007-07-01 -06:15:00;2007;3969
Catalina Venture -32-18-2006-07-03 -15:52:00;2006;3969
Cape Alcolzac -36-11-2008-07-01 -19:33:00;2008;3969
Miss Way II -5-24-1996-07-05 -20:45:00;1996;3969
885-77 -3-28-1995-07-31 -16:58:00;1995;3969
Northern Tip -38-10-2009-06-30 -14:45:00;2009;3969
Northern Tip -46-17-2013-07-02 -14:55:00;2013;3969
Teleost -11-42-2014-08-06 -22:41:00;2014;3970
885-77 -53-26-2017-07-13 -16:28:00;2017;3969
Catalina Venture -25-15-2004-07-01 -22:08:00;2004;3970
Teleost -11-40-2014-08-06 -17:40:00;2014;3969
885-77 -50-18-2015-07-02 -05:25:00;2015;3970
Teleost -12-25-2015-08-05 -17:21:00;2015;3969
Catalina Venture -25-16-2004-07-01 -23:15:00;2004;3888
885-77 -56-15-2019-07-04 -04:15:00;2019;3969
Teleost -12-33-2015-08-06 -23:36:00;2015;3969
Northern Tip -10-6-1998-10-09 -15:40:00;1998;3888
885-77 -11-7-1999-07-05 -22:05:00;1999;3969
Northern Tip -38-11-2009-06-30 -15:40:00;2009;3969
Northern Tip -14-6-2000-10-09 -18:00:00;2000;3969
885-77 -15-25-2001-07-08 -11:37:00;2001;3969
Northern Tip -38-8-2009-06-30 -11:45:00;2009;3969
Alfred Needler -10-92-1999-08-13 -13:47:00;1999;3969
885-77 -53-25-2017-07-13 -15:23:00;2017;3969
Alfred Needler -2-60-1991-08-30 -11:14:00;1991;3888
Northern Tip -3-28-1995-07-31 -19:41:00;1995;3888
885-77 -48-19-2014-07-04 -21:08:00;2014;3888
Tracey Martina -40-14-2010-07-02 -05:23:00;2010;3888
Northern Tip -46-21-2013-07-04 -20:20:00;2013;3888
Catalina Venture -25-20-2004-07-02 -04:51:00;2004;3969
Tracey Martina -44-18-2012-07-01 -06:38:00;2012;3888
Northern Tip -46-20-2013-07-04 -21:00:00;2013;3888
885-77 -48-18-2014-07-04 -19:40:00;2014;3888
Catalina Venture -16-21-2001-09-30 -08:20:00;2001;3888
Teleost -1-44-2004-08-20 -12:13:00;2004;3969
885-77 -28-8-2005-07-05 -22:50:00;2005;3888
885-77 -42-12-2011-07-01 -21:28:00;2011;3888
Northern Tip -22-14-2003-07-02 -10:15:00;2003;3888
Miss Way II -9-22-1998-07-08 -19:10:00;1998;3969
Miss Way II -8-8-1997-10-03 -19:45:00;1997;3888
885-77 -55-11-2018-07-01 -20:17:00;2018;3888
885-77 -3-29-1995-07-31 -18:33:00;1995;3969
Catalina Venture -16-19-2001-09-30 -04:33:00;2001;3969
Catalina Venture -25-19-2004-07-02 -03:44:00;2004;3969
Teleost -13-27-2016-08-06 -08:28:00;2016;3969
885-77 -34-15-2007-07-01 -01:20:00;2007;3888
Alfred Needler -3-65-1992-08-15 -22:25:00;1992;3888
Catalina Venture -25-17-2004-07-02 -00:35:00;2004;3888
885-77 -53-27-2017-07-13 -17:42:00;2017;3969
885-77 -53-28-2017-07-13 -18:43:00;2017;3889
885-77 -7-25-1997-07-11 -14:05:00;1997;3969
Tracey Martina -44-16-2012-07-01 -03:30:00;2012;3888
Tracey Martina -40-15-2010-07-02 -06:44:00;2010;3888
885-77 -34-28-2007-07-01 -00:17:00;2007;3888
Northern Tip -22-15-2003-07-02 -11:35:00;2003;3888
Teleost -13-35-2016-08-07 -11:43:00;2016;3969
885-77 -52-33-2016-07-02 -09:27:00;2016;3888
885-77 -55-10-2018-07-01 -19:30:00;2018;3888
Catalina Venture -32-19-2006-07-03 -17:20:00;2006;3969
Teleost -14-31-2017-08-07 -16:40:00;2017;3888
Catalina Venture -13-1-2000-07-03 -04:37:00;2000;3888
885-77 -42-11-2011-07-01 -20:10:00;2011;3888
Alfred Needler -3-64-1992-08-15 -21:13:00;1992;3888
Northern Tip -7-26-1997-07-11 -13:30:00;1997;3888
Alfred Needler -5-62-1994-08-23 -23:49:00;1994;3888
Teleost -12-26-2015-08-05 -19:38:00;2015;3888
Northern Tip -28-9-2005-07-05 -17:50:00;2005;3888
Teleost -16-41-2019-08-20 -23:09:00;2019;3888
Cape Alcolzac -36-13-2008-07-02 -04:06:00;2008;3969
Salt Water Foam -8-5-1997-10-02 -02:53:00;1997;3888
Alfred Needler -2-71-1991-08-31 -06:13:00;1991;3888
885-77 -55-13-2018-07-01 -22:45:00;2018;3888
Cape Alcolzac -36-12-2008-07-01 -21:05:00;2008;3888
885-77 -50-20-2015-07-02 -08:54:00;2015;3969
Tracey Martina -40-19-2010-07-02 -11:29:00;2010;3969
Cape Alcolzac -36-16-2008-07-02 -08:10:00;2008;3888
885-77 -50-17-2015-07-02 -01:32:00;2015;3888
Alfred Needler -13-101-2002-08-13 -05:49:00;2002;3888
Catalina Venture -13-2-2000-07-03 -06:06:00;2000;3888
Northern Tip -21-33-2002-10-11 -06:55:00;2002;3888
885-77 -6-6-1996-10-09 -09:42:00;1996;3888
Alfred Needler -4-61-1993-08-22 -21:33:00;1993;3888
Catalina Venture -25-14-2004-07-01 -20:46:00;2004;3888
885-77 -14-4-2000-10-09 -06:14:00;2000;3888
Cape Alcolzac -36-17-2008-07-02 -08:54:00;2008;3888
885-77 -42-10-2011-07-01 -19:13:00;2011;3888
885-77 -3-30-1995-07-31 -21:17:00;1995;3888
885-77 -48-17-2014-07-04 -18:21:00;2014;3888
Tracey Martina -40-10-2010-07-02 -00:41:00;2010;3888
Cape Alcolzac -36-18-2008-07-02 -09:50:00;2008;3888
Tracey Martina -40-13-2010-07-02 -04:24:00;2010;3888
885-77 -34-29-2007-07-01 -01:32:00;2007;3888
885-77 -48-11-2014-07-04 -11:23:00;2014;3888
Northern Tip -22-16-2003-07-02 -12:50:00;2003;3888
Northern Tip -3-29-1995-07-31 -21:17:00;1995;3888
Catalina Venture -25-18-2004-07-02 -01:40:00;2004;3888
Teleost -14-32-2017-08-07 -18:43:00;2017;3888
885-77 -55-12-2018-07-01 -21:45:00;2018;3888
Teleost -11-43-2014-08-07 -01:42:00;2014;3888
885-77 -53-30-2017-07-13 -21:45:00;2017;3888
Northern Tip -38-14-2009-06-30 -20:10:00;2009;3888
Alfred Needler -3-74-1992-08-16 -21:07:00;1992;3888
Northern Tip -14-5-2000-10-09 -07:00:00;2000;3888
Teleost -13-34-2016-08-07 -08:54:00;2016;3888
885-77 -52-35-2016-07-02 -12:15:00;2016;3888
Northern Tip -46-22-2013-07-04 -23:29:00;2013;3888
885-77 -52-36-2016-07-02 -13:08:00;2016;3888
Northern Tip -7-27-1997-07-11 -16:20:00;1997;3888
Catalina Venture -32-1-2006-07-02 -05:30:00;2006;3888
Alfred Needler -12-91-2001-08-10 -22:33:00;2001;3888
Alfred Needler -4-57-1993-08-22 -14:23:00;1993;3888
Catalina Venture -32-14-2006-07-03 -10:12:00;2006;3888
Alfred Needler -13-99-2002-08-13 -00:48:00;2002;3888
Catalina Venture -32-15-2006-07-03 -11:35:00;2006;3888
Alfred Needler -3-66-1992-08-16 -00:40:00;1992;3888
885-77 -6-5-1996-10-09 -07:42:00;1996;3888
Northern Tip -38-17-2009-06-30 -12:10:00;2009;3888
Tracey Martina -40-11-2010-07-02 -01:35:00;2010;3888
Northern Tip -22-17-2003-07-02 -14:50:00;2003;3888
Teleost -15-95-2018-08-20 -08:54:00;2018;3888
885-77 -55-9-2018-07-01 -17:28:00;2018;3888
Miss Way II -5-34-1996-07-09 -05:15:00;1996;3888
885-77 -34-14-2007-06-30 -20:15:00;2007;3888
885-77 -50-15-2015-07-01 -23:23:00;2015;3888
885-77 -56-14-2019-07-04 -01:20:00;2019;3888
Northern Tip -38-15-2009-06-30 -21:05:00;2009;3888
Catalina Venture -16-22-2001-09-30 -10:44:00;2001;3888
Northern Tip -6-5-1996-10-09 -07:06:00;1996;3888
Tracey Martina -44-17-2012-07-01 -04:51:00;2012;3888
885-77 -52-34-2016-07-02 -10:47:00;2016;3888
Teleost -8-46-2011-08-07 -18:54:00;2011;3888
Northern Tip -28-6-2005-07-05 -12:40:00;2005;3888
